,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
210,2024-07-29,0.0016895264138686722,0.329655767832282,0.029738337158810843,0.012820463579988046,12.322623538598798,10.351558945213709,서초구
211,2024-07-30,0.0016771424232122723,0.3294408511687402,0.029286299821482183,0.013551380618211258,12.61525654271658,10.470767166616147,서초구
212,2024-07-31,0.0016963177333698843,0.3548253412034766,0.028567577293370058,0.014540576353937979,17.76539043694555,12.342856694946292,서초구
213,2024-08-01,0.001703299361910261,0.35376719005520013,0.029661986696283213,0.014068846438798289,17.597130524061807,12.431818312739852,서초구
214,2024-08-02,0.0017426704497844137,0.3612434266709369,0.030590521106581933,0.014493927505118128,17.332464248527742,13.148931084472956,서초구
215,2024-08-03,0.0016974949970920805,0.3568677182215435,0.03160951832017734,0.011976134306311174,16.703001420366892,13.691906742693538,서초구
216,2024-08-04,0.0016223922231739087,0.3366632756913332,0.034135317354441044,0.006282861042234418,13.104883467559716,12.269843903763324,서초구
217,2024-08-05,0.0016988878840957344,0.35520313729928,0.030121766411637656,0.012811476819144517,13.996438135306406,11.062318125884063,서초구
218,2024-08-06,0.001685090076040539,0.35963156108423044,0.0298770155943149,0.01370627237432245,14.291263953476086,11.237834949765704,서초구
219,2024-08-07,0.0017038812312919467,0.38903754828088005,0.02933348970244893,0.014851160441124,19.35638327668913,13.117947314819462,서초구
220,2024-08-08,0.0017117335171211287,0.39128430249552276,0.030566341129654583,0.014524754270521203,19.020573084547244,13.1673805465433,서초구
221,2024-08-09,0.0017534287713539937,0.4012718367508881,0.03159276885661453,0.015082998848484342,18.512925996436014,13.799563548260249,서초구
222,2024-08-10,0.0017121958926485533,0.3985563058649788,0.032666290739671505,0.012684833630704068,17.574350934048745,14.215695813043197,서초구
223,2024-08-11,0.0016427785870403763,0.3791241673217542,0.03520147997480971,0.00709670538194726,13.612181443797809,12.629585860087275,서초구
224,2024-08-12,0.001726781011506263,0.3975331765762693,0.031151527162617255,0.013715461197023781,14.097477437824601,11.226590820965418,서초구
225,2024-08-13,0.0017223390285816243,0.4009339354389043,0.030825059598520742,0.014685279418349392,13.957715441646126,11.181889026920334,서초구
226,2024-08-14,0.0017523089364359905,0.42844301766507703,0.030156112137781358,0.015890341838947726,18.57451802245531,12.824392552543408,서초구
227,2024-08-15,0.0017730810097484457,0.42797149421928193,0.031222549391357816,0.015609873110257941,17.79154420809518,12.626649156164788,서초구
228,2024-08-16,0.0018292990734065358,0.4344861020348924,0.03204532572678415,0.016200723630918158,16.852606354368163,13.010138986700289,서초구
229,2024-08-17,0.001803999075437485,0.4276266787342631,0.032882671480848245,0.013822976747995552,15.512735898988517,13.18410269813747,서초구
230,2024-08-18,0.0017516795671997797,0.4034780232927988,0.03515471818511993,0.008244401066839753,11.192378644069471,11.370143678912802,서초구
231,2024-08-19,0.001853651595258078,0.4167082555099051,0.03082092682181457,0.014863280276992862,11.374317215858877,9.760941090175557,서초구
232,2024-08-20,0.0018677156401491685,0.41458746795007695,0.030196753937673765,0.01582528058045763,10.996026600745509,9.538312190816258,서초구
233,2024-08-21,0.0019163573465834404,0.43635777539242876,0.029223453705264822,0.01701606144040176,15.447122855948777,11.03693699411012,서초구
234,2024-08-22,0.001955569222183369,0.43005866872422455,0.029986319872750307,0.016716257777821028,14.577034578912578,10.73410006958911,서초구
235,2024-08-23,0.0020295793339034276,0.43078500271114667,0.030513758602733882,0.017284011904282914,13.63296850149112,11.054859360990367,서초구
236,2024-08-24,0.0020209997457737595,0.41830132445577656,0.03107128536090805,0.014880537769704324,12.370895531052831,11.210782161245229,서초구
237,2024-08-25,0.0019839073590072974,0.388810783270141,0.03308596351567486,0.009274539746385623,8.20973963964245,9.424493351709456,서초구
238,2024-08-26,0.0020992043940587205,0.39709076976566116,0.02852365350632475,0.01586501941224426,8.628366848790758,7.888373835385778,서초구
239,2024-08-27,0.002124305874152796,0.3905091449540604,0.027705512101523416,0.016798131070960128,8.558077672132509,7.782647684010303,서초구
240,2024-08-28,0.0021813455756345885,0.40839222197730746,0.026577644260428537,0.017959791954984334,13.380258531705842,9.439169899413907,서초구
241,2024-08-29,0.002226007347109031,0.39884845397946694,0.02722921557120241,0.017630675036851104,12.934315249610915,9.331267314306292,서초구
242,2024-08-30,0.002302262562968915,0.39702519202973097,0.027691419801631974,0.018168762115195292,12.455951802661652,9.879039148514302,서초구
243,2024-08-31,0.0022925262103152717,0.38272224153787876,0.028231397659866753,0.015734938735755724,11.688511036088862,10.288253048858097,서초구
244,2024-09-01,0.0022507440514536376,0.35216046632505277,0.030276626683111013,0.010097451791405369,8.037548956983347,8.775076587377985,서초구
245,2024-09-02,0.0023577579147372575,0.36011758342592376,0.02579215262218728,0.016654761577708444,8.968228241919313,7.524976356505578,서초구
246,2024-09-03,0.0023709963239533518,0.35394499194372403,0.025097102560329255,0.017552447107211572,9.398222222042293,7.7110169125088,서초구
247,2024-09-04,0.002412681824250692,0.3729367691362354,0.024134382175006228,0.018675868514733865,14.695772634115041,9.657864915752613,서초구
248,2024-09-05,0.002438661844596161,0.3651547469548492,0.024988864188445932,0.018305212262630006,14.68801224396234,9.83184436000748,서초구
249,2024-09-06,0.0024931438479301846,0.3656869832121562,0.02568646080368826,0.01879809457241133,14.59960411703624,10.646442895952307,서초구
250,2024-09-07,0.002458847302070165,0.3542632983079878,0.02648817371515864,0.016315202461293244,14.16440373466228,11.3013988870928,서초구
251,2024-09-08,0.0023900849956556905,0.3270260632396307,0.028814638391286944,0.010624791182148085,10.780306296900697,10.007603491250434,서초구
252,2024-09-09,0.002468120880400628,0.3386683146098128,0.02462352914264656,0.017125568011316483,11.906857051370803,8.946144904278546,서초구
253,2024-09-10,0.0024508518217023333,0.3364529707330738,0.024226260822618407,0.01796361963492106,12.458309821448253,9.286722844561284,서초구
254,2024-09-11,0.002461004826684947,0.35958421302479193,0.023557884750689484,0.019025085754929817,17.801772807738885,11.35173540594744,서초구
255,2024-09-12,0.002454956834618974,0.35603487915930704,0.02469548078302201,0.01859120379979739,17.76555054380737,11.606381996180229,서초구
256,2024-09-13,0.002477458093511416,0.36080711961577727,0.025657433034950595,0.019020899766223752,17.577733599290465,12.464181296286986,서초구
257,2024-09-14,0.0024117719491184336,0.35354993191571993,0.026697677520305746,0.016476404614269684,16.97774408563348,13.126033941386838,서초구
258,2024-09-15,0.002312743876814648,0.3303317091216482,0.02923043318883673,0.010727715508990395,13.371003135253442,11.805065401011756,서초구
259,2024-09-16,0.0023621472485486827,0.3457798378891209,0.02520777790607823,0.017175432787253947,14.226303872740534,10.685578458935023,서초구
260,2024-09-17,0.0023183535244918666,0.34710108947168594,0.024936500633428938,0.017967631251220213,14.468582403627654,10.94134663591692,서초구
261,2024-09-18,0.002304518734346664,0.3734538475348513,0.02434812331400038,0.0189924701364184,19.4767346941456,12.899554840961493,서초구
262,2024-09-19,0.002277393609507736,0.372776009628973,0.025517390921027255,0.01853316868904261,19.09159820246161,13.030735883580203,서초구
263,2024-09-20,0.0022820386390099345,0.3800458149814655,0.0264616144182544,0.01895052468800619,18.554160713971005,13.754107296754366,서초구
264,2024-09-21,0.0022019570907115802,0.3748992242766316,0.027434952933951776,0.0164084578259439,17.616715850330817,14.276444107260339,서초구
265,2024-09-22,0.0020921590035013664,0.3534020090131443,0.029853145515246305,0.010678399836704005,13.697143051944792,12.816729199685682,서초구
266,2024-09-23,0.0021345037733748688,0.37018861545143267,0.025671053777979905,0.01716206485624487,14.275907051882612,11.56491687847041,서초구
267,2024-09-24,0.002087369105193473,0.3724815837575939,0.025199447377839475,0.018008261152538892,14.288480396885621,11.700047014646339,서초구
268,2024-09-25,0.002073838226464254,0.3994626094704457,0.024374927362841994,0.019105450942672866,19.122847125719623,13.55402175388637,서초구
269,2024-09-26,0.0020505127038821145,0.39909913189260593,0.025278288268878703,0.018736687355588727,18.62721561001453,13.601398577094557,서초구
270,2024-09-27,0.0020622320636174735,0.40640375259767086,0.025933706906634182,0.01926210767270013,18.0480107964572,14.264608627241806,서초구
271,2024-09-28,0.0019922131351629278,0.4010501612936788,0.02660284805324482,0.01684446616430829,17.14087152415243,14.752739567802653,서초구
272,2024-09-29,0.0018951219562984773,0.3791437774938379,0.028709401942468977,0.011253529360310746,13.324835161046813,13.28612729868796,서초구
273,2024-09-30,0.0019524256516355084,0.3953592214830884,0.024216419893463355,0.01788886769943084,14.079307138685987,12.055093780957602,서초구
274,2024-10-01,0.0019220718095530308,0.3969584397082578,0.023442885397436344,0.018896704626650235,14.336519550377474,12.238068920532276,서초구
275,2024-10-02,0.0019266869768453728,0.42316061088114343,0.02233342134311012,0.02016252925713839,19.47913557094063,14.165407951386847,서초구
276,2024-10-03,0.0019224013122022576,0.4219677500117775,0.022976439942966293,0.019966100537238372,19.348124437654917,14.309256492538292,서초구
277,2024-10-04,0.00195358028534121,0.428423338680583,0.02340312893745759,0.020664020401964592,19.18097215631301,15.088869547993154,서초구
278,2024-10-05,0.0019029760213741887,0.4222276757354174,0.02388136969800221,0.018415357149325413,18.72294687946151,15.709520129134724,서초구
279,2024-10-06,0.0018248108103442475,0.39950816525777555,0.02584010716321234,0.012986139364113126,15.38159302813025,14.387237414590235,서초구
280,2024-10-07,0.0019001398879737205,0.41495665504310514,0.021246542487034205,0.019772251490741386,16.624042364650634,13.307706606085121,서초구
281,2024-10-08,0.0018865407255841927,0.415847642071798,0.020422589629622435,0.02091638902619644,17.369835894729782,13.64456282104544,서초구
282,2024-10-09,0.00190632018900342,0.4414084547046505,0.019314499750296497,0.022300776189734375,22.988902461461972,15.723384518684513,서초구
283,2024-10-10,0.0019153463825292737,0.4396453051499787,0.02001096231997534,0.02220227067726752,23.30980759362449,16.01173254943917,서초구
284,2024-10-11,0.0019577858803184814,0.44560251074665996,0.020542077996151955,0.022975029719818976,23.55832664442451,16.92463507067521,서초구
285,2024-10-12,0.001916258805980702,0.4389785436235192,0.021173299413414864,0.02077621553483399,23.469050420909568,17.663648238402157,서초구
286,2024-10-13,0.0018449241909649118,0.41589708747790527,0.023329859403405685,0.015370557622834199,20.44018732545235,16.4417272669025,서초구
287,2024-10-14,0.0019248426803582562,0.43104517465317227,0.0189740561553441,0.02215330047869905,21.931141161649776,15.442235316341478,서초구
288,2024-10-15,0.0019136638395576438,0.4316921795146858,0.01842183426564369,0.023267192594975648,22.85555068613116,15.837318633085955,서초구
289,2024-10-16,0.0019338294896801146,0.4570607385548401,0.017612562393540504,0.024595218036950205,28.57943046050431,17.951950440672345,서초구
290,2024-10-17,0.0019414000064604134,0.45515345414984604,0.018627312518342504,0.024415694196388674,28.929521926090935,18.25398769475762,서초구
291,2024-10-18,0.00198078445107135,0.4610126480021927,0.019488031239300194,0.02508490956685026,29.13190590207055,19.15964006500744,서초구
292,2024-10-19,0.0019348872025126392,0.45433679669173455,0.020451694108711897,0.022762779903347956,28.923583752776807,19.87248130840638,서초구
293,2024-10-20,0.0018581837680368568,0.4312518073958355,0.022934956923591723,0.01721734115163575,25.70719219713723,18.608239018812817,서초구
294,2024-10-21,0.0019320731163469816,0.4464491935720404,0.01889166761873061,0.02384760929608706,26.94843373638824,17.55369270969488,서초구
295,2024-10-22,0.0019145540856865882,0.44720492108497845,0.018629671717319454,0.024800465195816912,27.568913388509344,17.884912186184465,서초구
296,2024-10-23,0.0019284176076493293,0.472749997863406,0.018080806096852135,0.02596326844339099,32.94402753361065,19.93114316667767,서초구
297,2024-10-24,0.0019300619999804297,0.47109667482541473,0.01931938030019568,0.025618827096753442,32.9110214960402,20.164689526337483,서초구
298,2024-10-25,0.001964212512053881,0.47729754278538317,0.02036153041331264,0.026127900774302586,32.70727598810354,21.006197419147256,서초구
299,2024-10-26,0.0019140580958310711,0.4710611837114846,0.02145953157359376,0.02365471942285017,32.081539539160325,21.66347778785568,서초구
300,2024-10-27,0.001834318361387955,0.44852256674449625,0.024026578732534373,0.017971340278378278,28.44828242002942,20.356109842087708,서초구
301,2024-10-28,0.001906588315880211,0.4643802864048726,0.02001439575696507,0.024480377367735,29.284764919798818,19.27416209610473,서초구
302,2024-10-29,0.001889008656607235,0.4659144550719407,0.01973010310593913,0.025331765759889654,29.52352156618891,19.596269381084948,서초구
303,2024-10-30,0.0019044535357440782,0.4923563668879593,0.019106237038249298,0.026415268550537756,34.54991769331122,21.65337886185518,서초구
304,2024-10-31,0.0019093431799673208,0.49171384575520244,0.020219218744754894,0.026015357067544445,34.209904966152266,21.918519907864205,서초구
305,2024-11-01,0.0019483626280743546,0.4990296062472864,0.02108865858505564,0.026493644992468535,33.74804505814148,22.812007772017534,서초구
306,2024-11-02,0.0019045995859587551,0.49399632741120136,0.021971582643004244,0.024014361375299224,32.91852649816041,23.540221337388218,서초구
307,2024-11-03,0.0018326143308463841,0.47272666733144575,0.024287093342471772,0.018348687096738255,29.139356676861908,22.320200177077417,서초구
308,2024-11-04,0.0019137891833669236,0.48989034767174305,0.01999382723833737,0.024897490452129422,29.889326747419183,21.338398991169363,서초구
309,2024-11-05,0.0019060051868226744,0.49273214501878415,0.01940664408752173,0.025808124625731274,30.10045414437776,21.76883804387198,서초구
310,2024-11-06,0.0019318377324256163,0.5204419227050647,0.018466444760036636,0.026966994797246797,35.155560420193325,23.93696154146134,서초구
311,2024-11-07,0.0019473782923070935,0.5209806231784956,0.019258421606869695,0.0266545243127101,34.896110430776886,24.309556420535955,서초구
312,2024-11-08,0.0019969632653960593,0.5293395473900708,0.019811132168023663,0.027227698757945444,34.56037963352266,25.300137876043127,서초구
313,2024-11-09,0.001963322648029158,0.5251566087599522,0.020390489471605443,0.024845670287687294,33.89467029736438,26.107937106688205,서초구
314,2024-11-10,0.0019006611521393084,0.5044877671434044,0.022424186874415785,0.0192742434346732,30.307752741249256,24.942730706506303,서초구
315,2024-11-11,0.001990018967528194,0.5219457398825423,0.017878926778064075,0.025908774117030936,31.26812197778269,23.98384307331488,서초구
316,2024-11-12,0.0019889594814470383,0.524719785658828,0.017076893389222567,0.026891140133938642,31.696765860327982,24.398553074486507,서초구
317,2024-11-13,0.0020197753731374755,0.5519476457532632,0.01596537283251987,0.028102486008288484,36.96509279442665,26.50620905128587,서초구
318,2024-11-14,0.0020383199380201423,0.5515435070604875,0.016634829512268683,0.02781836645645953,36.903134675694595,26.768396525049052,서초구
319,2024-11-15,0.0020887443621243674,0.5584592525295369,0.01711783427731774,0.02839146204492754,36.73808102280539,27.594556824886652,서초구
320,2024-11-16,0.0020536534047792153,0.5523026225026603,0.017682941576146513,0.025977344135687412,36.20585420027541,28.181184247892247,서초구
321,2024-11-17,0.0019871918964319457,0.5291104269477817,0.019759036649127024,0.020339105273711543,32.70589115266733,26.736833802262765,서초구
322,2024-11-18,0.00207040907618551,0.5434888409603719,0.015312524264906398,0.026870381996081626,33.69871185387355,25.44126424835911,서초구
323,2024-11-19,0.002060947959425837,0.5426345173577267,0.01466380035937172,0.027712424091490467,34.09896121605402,25.46394196293583,서초구
324,2024-11-20,0.0020812510830907514,0.5657075439744087,0.013756910058718727,0.028746909520887466,39.27356425721957,27.128205126553045,서초구
325,2024-11-21,0.00208738946813843,0.560660059889559,0.014677700132703387,0.028251126362878062,39.050103260153016,26.90142931397915,서초구
326,2024-11-22,0.0021237955604011833,0.5624977548608704,0.015452859578992196,0.028580693260944937,38.65546749548389,27.20059084963503,서초구
327,2024-11-23,0.0020734127033656172,0.5508978443817748,0.016343942715995263,0.02589529430437599,37.82748169855671,27.2313551960657,서초구
328,2024-11-24,0.0019907736978871764,0.5219816409919158,0.018771892137682815,0.01996324429220718,33.96967681353728,25.21292364283517,서초구
329,2024-11-25,0.00205735567046958,0.5304537475876024,0.014694428554536693,0.02618441215206041,34.54878315364288,23.336965788730208,서초구
330,2024-11-26,0.0020312586812911678,0.5236216133275874,0.014422743724850601,0.026707158328355265,34.48763451994279,22.785867635988467,서초구
331,2024-11-27,0.0020353996978219172,0.5407665002203959,0.013891394265210615,0.02742098810363394,39.163126677397415,23.89660051580384,서초구
332,2024-11-28,0.0020263290819931457,0.5299697086853857,0.01517669830440593,0.026611545878844598,38.41434421684286,23.150558936518586,서초구
333,2024-11-29,0.0020489506824213468,0.5263713334872311,0.01629602236901501,0.026643126378684615,37.48091321502598,22.978771847429197,서초구
334,2024-11-30,0.0019866584286113076,0.509785201715868,0.017502046500403205,0.023684183919760265,36.11429406786494,22.600623627927394,서초구
335,2024-12-01,0.0018944023293962402,0.47646818351369824,0.020207518679424108,0.01751166148464251,31.73218730602184,20.248327783094663,서초구
336,2024-12-02,0.0019540314389795044,0.48125598050447393,0.01636285957200386,0.023533673603029007,31.81564268046866,18.125490962500773,서초구
337,2024-12-03,0.0019239615487540614,0.4715792188795401,0.016273048210703692,0.023906205356629212,31.301570752207077,17.42500737639218,서초구
338,2024-12-04,0.0019273595340975225,0.4868309864784903,0.015867681381331017,0.024525536068296352,35.580311323480636,18.49259892879608,서초구
339,2024-12-05,0.0019209517755713413,0.47518975584731543,0.0172195043578455,0.023683019213940355,34.5033836136106,17.81635881631342,서초구
340,2024-12-06,0.0019497379781290582,0.4718750582029146,0.01834379686638548,0.023747400765795852,33.32148609252115,17.831712020749276,서초구
341,2024-12-07,0.0018971234716253103,0.45675965069704355,0.019492699672952876,0.020890162902877263,31.795470178763395,17.75993695432688,서초구
342,2024-12-08,0.0018179830302798242,0.4261364529397473,0.022079991238375396,0.014889720012731818,27.35046949542669,15.832497961259058,서초구
343,2024-12-09,0.0018940038550485578,0.4348524349894002,0.01805867483317731,0.021154005397726383,27.472782661841453,14.249531579255173,서초구
344,2024-12-10,0.0018833555004607375,0.430323350622838,0.017737807136028384,0.021837114508421778,27.10221513778892,14.197730313951002,서초구
345,2024-12-11,0.0019088786403982198,0.45190050953309946,0.017052462510257084,0.022831715751404812,31.629539159845585,16.01394118566995,서초구
346,2024-12-12,0.001926900000105354,0.4476935703698879,0.018082133006259063,0.02242386179141572,30.904199671025964,16.174836916137902,서초구
347,2024-12-13,0.0019819546306555132,0.4528267436176575,0.01884995129020916,0.02297538377474671,30.172335372156095,17.102071445784812,서초구
348,2024-12-14,0.0019569284102094425,0.44705215384497643,0.019616826041585225,0.020649354437860354,29.187838510136153,18.001060464552193,서초구
349,2024-12-15,0.0019061335642363887,0.42651862689193326,0.021806004129417987,0.015214444870681982,25.36663272438772,17.085631313741935,서초구
350,2024-12-16,0.002010664562891657,0.4459080561344945,0.0173804254185488,0.02206771004681862,26.183762852605724,16.536878164111528,서초구
351,2024-12-17,0.002028081858444093,0.4524531962579927,0.016659307136694758,0.023351464568165385,26.565996556837998,17.521457737660736,서초구
352,2024-12-18,0.002080615013870546,0.4853080163390679,0.015587858199400891,0.02494595432183942,31.889589743554343,20.355633068499966,서초구
353,2024-12-19,0.0021239921907260308,0.4923745171482817,0.01625542987742054,0.02512445077445236,31.988335409672214,21.495412373272256,서초구
354,2024-12-20,0.002202176806836721,0.5085633112829182,0.016694496313379673,0.026235943444774427,32.091955811712666,23.342183168866747,서초구
355,2024-12-21,0.0021975238854238925,0.5134116140525069,0.017174560544178347,0.024430909115245477,31.937551644563484,25.081970312343387,서초구
356,2024-12-22,0.002163868537479808,0.5028568003682101,0.019126506102470697,0.019465974822920406,28.92427720913538,24.91055017422982,서초구
357,2024-12-23,0.002281893606666618,0.5313775655418578,0.014519765314917775,0.026727001888445324,30.51082500567267,24.992744888986557,서초구
358,2024-12-24,0.0023088236406678246,0.5460164192889652,0.013678745862385013,0.028346244661832852,31.608409321154998,26.481120495559974,서초구
359,2024-12-25,0.00236663647881566,0.5857545258209874,0.012552419885209679,0.03019528220623615,37.57889094805727,29.68038582702831,서초구
360,2024-12-26,0.0024108992072207685,0.5983426794243388,0.013232385058567445,0.030540342663275905,38.243153555007545,31.037829692751828,서초구
361,2024-12-27,0.0024855091250420985,0.6185656051540487,0.013751793264984682,0.031725189546588525,38.81978346661878,32.94918833790981,서초구
362,2024-12-28,0.002472852130855725,0.6258631331122302,0.014379243669961753,0.029897043092369062,39.03675958423405,34.598065305075906,서초구
363,2024-12-29,0.00242689091536547,0.6161063144184861,0.0165431604287853,0.02481134929104361,36.28631683651597,34.18113114952238,서초구
364,2024-12-30,0.002528529992630952,0.6437404444339312,0.012209025301801322,0.03185492058832312,38.02256250848482,33.867424123530064,서초구
365,2024-12-31,0.0025353047949356207,0.6558086670950976,0.011695904936434728,0.03316309990603884,39.15453252310894,34.81697483492687,서초구
