,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
209,2024-07-28,0.0016929412625143665,0.34982855894932285,0.03473428749561278,0.011609823988576212,11.961709562215562,16.75304652774107,영등포구
210,2024-07-29,0.0017648256760876035,0.36210211674888504,0.030091663118613034,0.017779689946278213,11.121176543132053,15.50877211350325,영등포구
211,2024-07-30,0.0017767413567012916,0.3525481236412302,0.029360515499498967,0.018430097779948664,11.647660809453047,15.409582992808957,영등포구
212,2024-07-31,0.0018444199963768221,0.37901010535670754,0.02855245844190344,0.019729643759086438,15.184607904008619,16.89527233887528,영등포구
213,2024-08-01,0.0018428186747087734,0.3718950079203557,0.029821551014345023,0.018612923520600726,15.275255351875279,16.89584988151769,영등포구
214,2024-08-02,0.0018882188131770015,0.37319051265243974,0.031258900139508994,0.018911265740691765,15.342874965198689,17.285490867921066,영등포구
215,2024-08-03,0.0018360861583358663,0.3762522967645938,0.0317929792406061,0.016865897038217344,15.62785339074616,18.273733980656708,영등포구
216,2024-08-04,0.0017180839265659208,0.3470715431217265,0.03433626645118783,0.011561324733319838,13.415458891451072,17.02760548494221,영등포구
217,2024-08-05,0.0017889933063764936,0.36486764647331227,0.03014638850864182,0.017863358045754903,12.689581091388716,15.809855351213915,영등포구
218,2024-08-06,0.0017987131840875679,0.36052678030159563,0.02985345881890298,0.018634386643207202,13.245830024417902,15.69977667753181,영등포구
219,2024-08-07,0.0018630153445193887,0.3917852930037148,0.02945868859173424,0.02004113710329257,16.72850262320614,17.137090727261825,영등포구
220,2024-08-08,0.0018569316622079309,0.38895604496501807,0.0311063649661122,0.019016781249739635,16.684194496052186,17.052955138801426,영등포구
221,2024-08-09,0.001896850753262149,0.39394780094072945,0.03287870841790555,0.019391689117291153,16.541907841738855,17.32387158364833,영등포구
222,2024-08-10,0.0018383747687485963,0.40005412096571613,0.033696423533034855,0.01740659865630218,16.54993073992355,18.16280690953205,영등포구
223,2024-08-11,0.0017133285579469882,0.3732220184035965,0.03646554032993382,0.012145989070274855,14.003342350037595,16.74120754421825,영등포구
224,2024-08-12,0.0017766755147786844,0.39264531166449707,0.03243872668076989,0.018476079082818973,12.897438963235643,15.32709639379842,영등포구
225,2024-08-13,0.0017785121088729028,0.3892033275032325,0.03224275565597039,0.01926007017141897,13.040476887095375,15.005727923526281,영등포구
226,2024-08-14,0.0018348175029144634,0.4206439328115842,0.031877203070716384,0.020665856829037026,16.09025107307896,16.22328884005576,영등포구
227,2024-08-15,0.0018208349319404778,0.41730902859507485,0.03348646667828941,0.019628079630315973,15.607298922381863,15.917707618648492,영등포구
228,2024-08-16,0.0018531624803577017,0.42115265569682625,0.03515461805026197,0.01997881592527754,15.034592181197725,15.972355246694674,영등포구
229,2024-08-17,0.0017876041040335515,0.42552820238156097,0.03580590123605444,0.017960682523723258,14.634004344131574,16.606957537469953,영등포구
230,2024-08-18,0.0016561732883160554,0.3964550394268348,0.03835147666425261,0.012660139621298408,11.713420046435033,14.99940513618159,영등포구
231,2024-08-19,0.0017140038092193942,0.41320957456263024,0.03405059335428234,0.0189454196483248,10.279792759132468,13.423656634952389,영등포구
232,2024-08-20,0.0017113397402316066,0.40676145568091643,0.033537876959034874,0.019681703411614897,10.151557232855339,12.97021631605989,영등포구
233,2024-08-21,0.0017642812304299715,0.4349539752121323,0.03282181369500875,0.021038767793575185,12.994924865917078,14.089679246063112,영등포구
234,2024-08-22,0.001748162833174744,0.428226886517584,0.03405652733764464,0.019952982787984748,12.376859237199952,13.723411580414004,영등포구
235,2024-08-23,0.0017796421014121115,0.4286318583909618,0.03533636685626495,0.02025795443266066,11.744600843365417,13.757152240000986,영등포구
236,2024-08-24,0.0017145493516287828,0.4296171314451661,0.035596125940756666,0.018197589418708474,11.36203274575035,14.411859164866565,영등포구
237,2024-08-25,0.0015848910149563321,0.3972917707157298,0.037757500472863505,0.01285937167903331,8.536755941176196,12.865488095627638,영등포구
238,2024-08-26,0.0016457610425713299,0.41101456811821596,0.03308997482377682,0.0191122752929152,7.273181098944498,11.390900052898429,영등포구
239,2024-08-27,0.0016473324801282098,0.4018283774115925,0.032237832320739276,0.019821936317654897,7.385041437498501,11.076378693164283,영등포구
240,2024-08-28,0.0017056056825021744,0.4276389773655642,0.03121837755352963,0.021158307634511604,10.53185130876285,12.36924884307149,영등포구
241,2024-08-29,0.0016957898686952824,0.4189367062999494,0.032193474894797604,0.020057674002417952,10.272102307400122,12.206661618292397,영등포구
242,2024-08-30,0.0017343956309572512,0.4178111147508226,0.03326392738578728,0.02035332290999468,10.043058879366521,12.469328881753622,영등포구
243,2024-08-31,0.0016770891786865953,0.4177352087192328,0.033369523014425174,0.018288645687816484,10.097436646572724,13.372525994156263,영등포구
244,2024-09-01,0.001555700598309273,0.38482967460461764,0.03543535924792034,0.012950457567441911,7.730822611531302,12.088045844023041,영등포구
245,2024-09-02,0.0016251404472521847,0.3984521247421798,0.030732640409575226,0.01920695916738504,6.935133363463386,10.882294808339708,영등포구
246,2024-09-03,0.001635396640460115,0.38963212077033876,0.0299056457427197,0.019922959987335367,7.511504985262686,10.837005919954873,영등포구
247,2024-09-04,0.0017022879418291913,0.4162510354795977,0.028969957052257106,0.02126758586718015,11.107127931932737,12.393054442044887,영등포구
248,2024-09-05,0.00170085060364135,0.40876495301605775,0.030084050198926505,0.020176345449467913,11.26880751265479,12.481435144812695,영등포구
249,2024-09-06,0.0017474356180677407,0.4092208042417894,0.03134377317962106,0.0204818491332618,11.423101207288012,12.977178108366445,영등포구
250,2024-09-07,0.0016975672225810882,0.41104225487598367,0.03168253511817641,0.018426953007443965,11.813306047358138,14.0905164382009,영등포구
251,2024-09-08,0.0015829548171077813,0.38029567968185585,0.03401781311435949,0.013098114674344631,9.727146285441941,12.988983850374787,영등포구
252,2024-09-09,0.0016584125067125703,0.39628120272217593,0.029612166518626686,0.019363381933054286,9.150449839400693,11.935628439159874,영등포구
253,2024-09-10,0.0016738581460394282,0.3899695028747499,0.029100450483651556,0.02008763371123615,9.880201098616624,12.009814390793604,영등포구
254,2024-09-11,0.0017450681402176235,0.41918338994121596,0.028488310884093846,0.021440294375168797,13.56147894452367,13.651094264157855,영등포구
255,2024-09-12,0.001747064513866648,0.4143223003447639,0.029924057462173123,0.020357396025659138,13.741058014198213,13.790209566591082,영등포구
256,2024-09-13,0.0017962117079571545,0.41737986431828694,0.03149343009989737,0.0206722822536871,13.847523714643398,14.302995940532423,영등포구
257,2024-09-14,0.0017480737692604782,0.42173102458841677,0.032120074512850184,0.018628726249898826,14.128175385153487,15.401506912311419,영등포구
258,2024-09-15,0.0016344241396004946,0.3933990105250875,0.034712326309429324,0.013314250996675863,11.876570843194884,14.256035778430702,영등포구
259,2024-09-16,0.0017101623329991871,0.41164712753221855,0.03052448522842862,0.019598073715987513,11.086005554996495,13.1332245608234,영등포구
260,2024-09-17,0.0017253094738953164,0.40741605009678844,0.030184264116803992,0.020346295515508806,11.562320364103776,13.116735330192999,영등포구
261,2024-09-18,0.0017957590677506099,0.4385056226091716,0.029691488120168034,0.021729559214779263,14.960554369123003,14.650970857423857,영등포구
262,2024-09-19,0.0017966596483399739,0.43529932504072233,0.0311901351811065,0.020685052048060357,14.838229871950592,14.671907325988036,영등포구
263,2024-09-20,0.0018445069061364164,0.4397815722322393,0.03276322800234154,0.021047148974350803,14.635129678186072,15.060820932165445,영등포구
264,2024-09-21,0.0017949961146860012,0.44532435155976585,0.03333339018035221,0.019060471833931218,14.609851505888395,16.035228166621483,영등포구
265,2024-09-22,0.0016800272171678032,0.41795353451633965,0.03580966312008664,0.013813154434280365,12.067003367720487,14.770725339845288,영등포구
266,2024-09-23,0.0017546170142133638,0.43693985903630184,0.03144876453565326,0.020174738016802994,11.010343748969465,13.538922224355428,영등포구
267,2024-09-24,0.0017688905723990374,0.4332353120207823,0.03088247344637353,0.02101132016837187,11.255270730285535,13.42795081852001,영등포구
268,2024-09-25,0.0018388283596134196,0.46465395959657846,0.03011621883797833,0.02249318204470251,14.465186191705925,14.886041479463604,영등포구
269,2024-09-26,0.0018396458709193423,0.4615954263228764,0.03130096608552617,0.02155677218149615,14.204530610822896,14.852233856940993,영등포구
270,2024-09-27,0.0018878834492433787,0.4660612352596464,0.032527915521371735,0.022035343831886166,13.918356120907912,15.210008414003156,영등포구
271,2024-09-28,0.0018392571951370246,0.4714405542451075,0.03272883118794524,0.020172021857921673,13.8687285451514,16.178161417931406,영등포구
272,2024-09-29,0.0017256633799859246,0.4437757204069903,0.03482260268302957,0.01505308958660884,11.361826634435506,14.93261108320447,영등포구
273,2024-09-30,0.001802090829013555,0.46235257079542913,0.030076227987098778,0.02154591992786245,10.401044971481957,13.74433081680623,영등포구
274,2024-10-01,0.001818613390852127,0.4581363330925284,0.02913190985934217,0.02251417317297889,10.799505535336687,13.699890567728103,영등포구
275,2024-10-02,0.0018911389692178753,0.4889521409819885,0.028005351028245206,0.024125485212949268,14.216503094017456,15.245097440530811,영등포구
276,2024-10-03,0.0018947918223691448,0.48520838439951824,0.028857350484101037,0.023313522867344692,14.210677191215208,15.315800862897902,영등포구
277,2024-10-04,0.001946005751040224,0.48891310723358394,0.029788223393334076,0.023908701259875886,14.21977395629624,15.79164496063477,영등포구
278,2024-10-05,0.0019003789621535336,0.49345999014004854,0.02973787050930235,0.022151336903903862,14.497282466979406,16.88708699679439,영등포구
279,2024-10-06,0.00178968289558007,0.46489427479510154,0.03163210730075387,0.017125024250943324,12.339806540406158,15.773364760457245,영등포구
280,2024-10-07,0.0018687793367877438,0.4825036343723547,0.026743447275101816,0.023694657127776835,11.740469924308451,14.716603440236973,영등포구
281,2024-10-08,0.0018876177766041133,0.4772547146067729,0.025718037757974106,0.024721714485506217,12.501750511619118,14.798537121249677,영등포구
282,2024-10-09,0.001961989330749832,0.5069743750863542,0.02457383795819193,0.026372031174067095,16.27225878088901,16.460329941430633,영등포구
283,2024-10-10,0.001966913759659859,0.502073802068525,0.02547214502529333,0.025577927476980993,16.600242971069925,16.633556008749213,영등포구
284,2024-10-11,0.0020187370469810124,0.5045656640021466,0.02651199271907176,0.026168989554160173,16.913673980770415,17.19411468036785,영등포구
285,2024-10-12,0.0019729901697366926,0.5078508052058528,0.026630249303594422,0.024385271931837055,17.457184810731007,18.35339434216794,영등포구
286,2024-10-13,0.0018614012060472953,0.47798479266793287,0.028748024239651244,0.0193107076223075,15.519716141215806,17.280362378597403,영등포구
287,2024-10-14,0.0019388149794413855,0.4942692819392657,0.024131576135487824,0.025811145564363393,15.088157639499162,16.239767369914247,영등포구
288,2024-10-15,0.0019551920988503733,0.4876888918153082,0.023419416883995847,0.026749633576154785,15.960373403035065,16.312925008647014,영등포구
289,2024-10-16,0.0020263636300981505,0.5160925884344412,0.022620697255272892,0.028294166863530652,19.78212089985235,17.941570104164377,영등포구
290,2024-10-17,0.002027417890588749,0.5099177280262449,0.023886973990479947,0.02737977574482647,20.100641625105848,18.0588321883337,영등포구
291,2024-10-18,0.002074796806879306,0.5112069154766937,0.025306876408408636,0.02783924528639989,20.34477385578934,18.543110879401937,영등포구
292,2024-10-19,0.0020241524806276314,0.5133941690000946,0.025806491765339543,0.025916239155176324,20.761861472429615,19.609164872915446,영등포구
293,2024-10-20,0.0019073561527265233,0.48257071009482355,0.028296071009424734,0.0206986150419729,18.645311374442606,18.430094148349955,영등포구
294,2024-10-21,0.0019794138392686847,0.49807535852265467,0.024031239115328888,0.027056353685141976,17.988091775337118,17.275404451524935,영등포구
295,2024-10-22,0.0019904606020240473,0.49093024516854744,0.023640396541882658,0.027856722535523317,18.595564149616614,17.231629612343163,영등포구
296,2024-10-23,0.0020565098192625625,0.5190208754778304,0.023123388816123688,0.029271897395158175,22.12216410331001,18.74599906516519,영등포구
297,2024-10-24,0.0020528341016380555,0.5128187328390093,0.024623536375253097,0.02824091932953916,22.124716664525188,18.757213869506906,영등포구
298,2024-10-25,0.002096055464667451,0.5143966261446119,0.02622253533345996,0.028600283436248795,22.04224480132691,19.14911378703094,영등포구
299,2024-10-26,0.0020419955891684697,0.5172133243874764,0.026841041845214263,0.0265969358012323,22.132554456522648,20.141556103432205,영등포구
300,2024-10-27,0.0019226785540724888,0.4873778538852819,0.02938553609514684,0.02132147003993109,19.69945856216382,18.91219281489949,영등포구
301,2024-10-28,0.001993240512907837,0.5042384962758215,0.02510964560478188,0.027645949390423776,18.745942572505697,17.734342261540977,영등포구
302,2024-10-29,0.002003918471508058,0.4988172585633262,0.02464161114401433,0.02843897911008455,19.086674548493423,17.697437558407664,영등포구
303,2024-10-30,0.002070794718952084,0.5289889042932832,0.023982970329200097,0.02987325587029723,22.384385026093778,19.250545531565358,영등포구
304,2024-10-31,0.0020691737282168663,0.5252027875243698,0.02528055050535229,0.028887474352093635,22.202911524526883,19.333025137284935,영등포구
305,2024-11-01,0.002115669289986913,0.529497740056549,0.026621282449901064,0.029316889967275786,21.9867749774807,19.82811274851225,영등포구
306,2024-11-02,0.002066052838110566,0.5352865930886654,0.02693264982123402,0.027406315730682463,21.9975787124977,20.953758804467117,영등포구
307,2024-11-03,0.0019522554491223302,0.5086207376382241,0.02912937395588245,0.022243345656276482,19.541098412804075,19.88440508818055,영등포구
308,2024-11-04,0.0020292780524601723,0.5287797796519874,0.02447451850137294,0.028696230851696595,18.620370025361872,18.88890009051689,영등포구
309,2024-11-05,0.0020471820389242443,0.5267070668311312,0.023606703062596674,0.029629032472805943,19.048181389071768,19.051034847769877,영등포구
310,2024-11-06,0.00212183681230176,0.5601901692220894,0.022538507764996638,0.03120927683874932,22.483493784788763,20.81319162654256,영등포구
311,2024-11-07,0.002128301055825766,0.5595845351103831,0.02342816789796556,0.030369990730476075,22.48458742576798,21.10717174049817,영등포구
312,2024-11-08,0.0021829153947623193,0.5668305395140273,0.02437407827817867,0.0309404128727164,22.488795546616807,21.807985882447547,영등포구
313,2024-11-09,0.002141157295574086,0.5752404607375251,0.02431493067354655,0.02915915601859853,22.749113373548575,23.1249262519409,영등포구
314,2024-11-10,0.0020346505326973396,0.5507657319784935,0.02617609239172615,0.024107607808449727,20.561544474467798,22.223603444486102,영등포구
315,2024-11-11,0.0021180835783314754,0.5725894562444257,0.021230418871038235,0.030647991885351798,19.91848409242833,21.364138345466404,영등포구
316,2024-11-12,0.0021412088961487155,0.5715648852807791,0.020125197423226528,0.03163870836878602,20.621536664546678,21.621983480654237,영등포구
317,2024-11-13,0.0022195994570300987,0.6053988615982806,0.01888031140620086,0.03324217369346849,24.318284193460215,23.43185776533752,영등포구
318,2024-11-14,0.002228039007399671,0.6043783578081672,0.019659730565094687,0.03238703245685666,24.555789269863013,23.71885224944104,영등포구
319,2024-11-15,0.0022826235224791542,0.6103902413657882,0.02056585277847013,0.0328990319594934,24.760686797889566,24.35248155406794,영등포구
320,2024-11-16,0.0022386244348246414,0.6167107117543976,0.020539525015383087,0.031014328760939194,25.176140023665816,25.537991849107705,영등포구
321,2024-11-17,0.0021275057248900655,0.589274672144164,0.022506354819644955,0.025813010695757473,23.08951292144402,24.438600421637716,영등포구
322,2024-11-18,0.0022038489973919156,0.6072699449785431,0.017737507032108475,0.03215725161867489,22.48604864207068,23.313849921515967,영등포구
323,2024-11-19,0.0022173583120730154,0.601576962132544,0.016876683383807545,0.032906714413123934,23.161942165321246,23.240545567700615,영등포구
324,2024-11-20,0.0022836209002384113,0.6299528698277582,0.01593837332010935,0.03422641946782686,26.76131586944968,24.656754280542202,영등포구
325,2024-11-21,0.0022775001421055973,0.6227581369231583,0.017079479501897227,0.03304894932462759,26.82987520671264,24.49291972507334,영등포구
326,2024-11-22,0.002315238117876304,0.6219757642311234,0.018393839617885252,0.0332052791810732,26.795093469230526,24.6258658485757,영등포구
327,2024-11-23,0.0022523182435902605,0.6209995280207125,0.018812467500744036,0.030938002561033098,26.9031978749324,25.26999924525723,영등포구
328,2024-11-24,0.0021204800422684107,0.585901523440497,0.021250118973584205,0.025334736603603157,24.446807458913064,23.599386526497494,영등포구
329,2024-11-25,0.0021746401828436,0.5960239391021109,0.016966370331895814,0.031266126259771765,23.418512761236133,21.885892561298338,영등포구
330,2024-11-26,0.0021648916097858927,0.5824157333301245,0.016592899560377468,0.031601065932111594,23.623787593082845,21.21985225432136,영등포구
331,2024-11-27,0.0022072569941799874,0.6030132096844923,0.01613205058855436,0.03251435968683401,26.71774553565046,22.053760725731085,영등포구
332,2024-11-28,0.002177073023968124,0.5883626542957501,0.017728775672652932,0.030948695502101237,26.258523995646648,21.333043156133975,영등포구
333,2024-11-29,0.002191083029279054,0.5806352215327849,0.019465469103711497,0.030745228722747455,25.68715197548128,20.94968535993746,영등포구
334,2024-11-30,0.002105288673170946,0.5734106029523216,0.02026250695447731,0.028156550112400928,25.264182300882446,21.133044887039464,영등포구
335,2024-12-01,0.0019519530087256647,0.5329398575188578,0.023025090387590305,0.022279829471618374,22.296948404150896,19.071529038636648,영등포구
336,2024-12-02,0.001986509310554003,0.5387324542334919,0.0190045731165348,0.027994560900511372,20.79274609661049,17.05033633762747,영등포구
337,2024-12-03,0.001959547797578033,0.5219883221156791,0.018825956589498205,0.028177535124910655,20.571341589396003,16.1717449757478,영등포구
338,2024-12-04,0.0019875567828311455,0.5407740307936706,0.01848662762992912,0.029010266807361747,23.301329618601034,16.898443836028918,영등포구
339,2024-12-05,0.0019462950762992037,0.5257413876723013,0.020128429155126984,0.027440758824617672,22.553135607340536,16.183977666640608,영등포구
340,2024-12-06,0.001952873440397172,0.5191387559325403,0.02183257392867238,0.02731390474087316,21.778528724184973,15.92609706717344,영등포구
341,2024-12-07,0.0018635961195889242,0.5145917369756923,0.02252021411604542,0.02488431030030285,21.246936571623007,16.357341691307973,영등포구
342,2024-12-08,0.0017109550160592033,0.478363691656802,0.025099263572929277,0.0192493295519675,18.27243059979358,14.666550406888394,영등포구
343,2024-12-09,0.0017505311630452152,0.48994123255878014,0.020825654221043936,0.025286745405691584,16.86669042808993,13.136500836522782,영등포구
344,2024-12-10,0.0017329758222126993,0.4804655455143446,0.02033071217543929,0.02586972271588592,16.8513546156181,12.864166024458836,영등포구
345,2024-12-11,0.001774747910476968,0.507908706879513,0.019619731716225254,0.027174263360290624,19.8942863729573,14.304086249195596,영등포구
346,2024-12-12,0.0017514847073076194,0.5027933041123791,0.02084384225325745,0.026141045647896544,19.56255100982071,14.398928081750308,영등포구
347,2024-12-13,0.001780083718719792,0.5072056627262835,0.02209468380489458,0.02660594841484981,19.30197298391409,15.033019932097524,영등포구
348,2024-12-14,0.001716546745164904,0.514579298781674,0.02230471020795239,0.024813038540024535,19.37356240780402,16.42318913612085,영등포구
349,2024-12-15,0.0015929786988119158,0.4909590236875093,0.02439372413773034,0.01984781421666951,17.08067737501228,15.740589100984284,영등포구
350,2024-12-16,0.0016644957433679186,0.5155907636204989,0.019629832948105455,0.026575129382745123,16.422225774566332,15.248711951440601,영등포구
351,2024-12-17,0.0016812149537749038,0.5193578608555963,0.018656518945325596,0.027854421991444413,17.20530797062951,16.02406584793622,영등포구
352,2024-12-18,0.0017590020242916845,0.559962913615967,0.01749091021754058,0.029847469279787237,21.0818211987774,18.50000503611554,영등포구
353,2024-12-19,0.0017728537552286787,0.5676533356538288,0.018295355059917986,0.029480545318875652,21.601813571017416,19.597773631560894,영등포구
354,2024-12-20,0.0018389929350537562,0.5842407988827811,0.0191718230587819,0.030575273586989478,22.19344564133877,21.180540432954004,영등포구
355,2024-12-21,0.0018127263730027532,0.6028910285117128,0.019061959045673392,0.029361945302532024,23.099838741295702,23.444737322373133,영등포구
356,2024-12-22,0.0017254583100643462,0.5893942215573995,0.020893400261299298,0.024913087686144822,21.606665363259886,23.542377059899557,영등포구
357,2024-12-23,0.0018316134459981904,0.6227609929642045,0.01594055110706464,0.032081699423663755,21.695774048082495,23.719533323095888,영등포구
358,2024-12-24,0.0018806414345976154,0.6336644604978593,0.014851513435021519,0.03371676812990865,23.158239122973228,25.037450025347493,영등포구
359,2024-12-25,0.0019877790294076723,0.6796273749831361,0.013646261699028432,0.03597128554512058,27.631345595152123,27.916756618027208,영등포구
360,2024-12-26,0.0020274462712483684,0.6907523371837525,0.014488167996500604,0.03576462897473388,28.652287319565886,29.26884011610979,영등포구
361,2024-12-27,0.0021153540111271203,0.7087451386887864,0.015478400801265441,0.03691359577619063,29.63842765624907,30.950142249233103,영등포구
362,2024-12-28,0.0021063732243442944,0.7267075877594981,0.015556023076816706,0.03564585668968739,30.824394360501742,33.153687025328,영등포구
363,2024-12-29,0.0020315580755730376,0.7104100030605089,0.01764439835837185,0.031033608375103355,29.489857984134108,33.03150906801545,영등포구
364,2024-12-30,0.0021450767424376995,0.7388882146846898,0.013012096259751908,0.037931839863708815,29.613281865220788,32.83316211564008,영등포구
365,2024-12-31,0.002196221663326012,0.7428856439345914,0.01229999135859437,0.039193826479405516,30.985031399629978,33.62677334263715,영등포구
