,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
212,2024-07-31,0.0015478930513940484,0.3566316778362342,0.02670098047215641,0.012697522510476664,17.407181308902615,15.595199384110236,노원구
213,2024-08-01,0.0015884185669933506,0.35741551050982434,0.028103152387516407,0.0122547537872795,17.779501450073028,15.869016230735182,노원구
214,2024-08-02,0.001623348957647328,0.3671520766747303,0.02920090055761949,0.012593958394261284,18.308867582941296,16.907589982799276,노원구
215,2024-08-03,0.0015677468534253383,0.3752123553732005,0.02980404021811927,0.010485584700282312,18.214543146130445,17.623345852253014,노원구
216,2024-08-04,0.0014705311189016322,0.3533633245759824,0.03180612497985008,0.005779034498019905,17.292980487400865,17.143245364406486,노원구
217,2024-08-05,0.0015977657610354529,0.3656411645614227,0.027966471673708436,0.012102630848868597,16.183162766655794,16.00929252043666,노원구
218,2024-08-06,0.0016143806060014924,0.3576574752820169,0.02840214586405864,0.01265661506963096,16.40584918447265,15.530709045757416,노원구
219,2024-08-07,0.0016132044025497986,0.3749760276253332,0.028486623702699502,0.013452890465634332,19.057231268331115,16.154351841212762,노원구
220,2024-08-08,0.001631866743700896,0.37871797339198343,0.030186011251457038,0.013006178886453924,19.175955626511687,16.258631947423613,노원구
221,2024-08-09,0.001644179417886644,0.39089516946357195,0.03151708702107197,0.013320050460863611,19.38767976813157,17.099316648657172,노원구
222,2024-08-10,0.0015658087568532245,0.400845955467107,0.03228441500668098,0.011166921761892566,18.92201630483538,17.594520988315914,노원구
223,2024-08-11,0.0014462814164111566,0.3803188301759506,0.03437800911754662,0.006398680230040896,17.587194794665344,16.877526242726773,노원구
224,2024-08-12,0.0015522569856665513,0.3933455614179281,0.030555447621637668,0.012646565025271924,16.035041014600736,15.497097502441967,노원구
225,2024-08-13,0.0015492326322644146,0.3855469339671238,0.030933902168939705,0.013114065017986318,15.799833618786689,14.769458739733658,노원구
226,2024-08-14,0.0015305608846192702,0.40250868140071033,0.030888795788955065,0.013816554693695759,17.99155743513359,15.148504412510048,노원구
227,2024-08-15,0.0015343373689763419,0.4053855624104842,0.032389970952090674,0.01327233747637605,17.662520620377588,15.01951299178729,노원구
228,2024-08-16,0.0015347695090164157,0.41623328098390844,0.033459634651212024,0.013488560405074037,17.451514029819595,15.6447500799707,노원구
229,2024-08-17,0.001447838111295222,0.4244426404520176,0.03390933021208928,0.011241099033385125,16.60037948451256,15.94827321851049,노원구
230,2024-08-18,0.0013232945777364186,0.4018214323636055,0.03563742032070887,0.006385073925166091,14.928326850143256,15.068581372202281,노원구
231,2024-08-19,0.00142792738631295,0.4124656538729354,0.031410984550108094,0.012554632279392538,13.096609353695461,13.558786134192152,노원구
232,2024-08-20,0.001427263226157649,0.40206331832845543,0.031357601564504727,0.012955758469930764,12.647125452298262,12.738467235541998,노원구
233,2024-08-21,0.0014145839946408277,0.41626846464981554,0.030863736817160377,0.013605836967298938,14.695473352706284,13.06379480267291,노원구
234,2024-08-22,0.0014278165053598797,0.4163033831355628,0.03191062389134078,0.01302463937379196,14.297430552236305,12.921186231823127,노원구
235,2024-08-23,0.0014409058691639003,0.42428881008594876,0.0325319139534773,0.013220201197822329,14.093040079874157,13.572886847554402,노원구
236,2024-08-24,0.0013694843501362327,0.42967652845719984,0.03255035079444964,0.010968688340433179,13.323171535622363,13.941786919291392,노원구
237,2024-08-25,0.0012628782436806432,0.40432991562424203,0.03387496376231273,0.006124915148925955,11.803896326822475,13.164117462749239,노원구
238,2024-08-26,0.001387386156172791,0.41239406385763155,0.02928268952352615,0.012322147415594838,10.191284114464004,11.789700293479049,노원구
239,2024-08-27,0.001407993750190707,0.39959876110525766,0.028909900119666463,0.012764953320435053,10.020184560026351,11.133912372818457,노원구
240,2024-08-28,0.0014174057888621595,0.41163195105121253,0.028150564863370305,0.01346882439155497,12.397514576546687,11.647943457812923,노원구
241,2024-08-29,0.001452951912766371,0.4097416937684748,0.028991940207317986,0.012951236257788401,12.36901607495032,11.712610709233319,노원구
242,2024-08-30,0.0014879766659909902,0.41606637344997177,0.02947206713441423,0.01321761236124025,12.56365724822429,12.584114554722827,노원구
243,2024-08-31,0.0014375251101031985,0.4200675753994358,0.029416337580854886,0.011041287719755141,12.21053586093273,13.17904300377452,노원구
244,2024-09-01,0.0013503661053085618,0.3936111499307357,0.030734625077020856,0.006274131377889174,11.11361360807713,12.627261119665246,노원구
245,2024-09-02,0.0014922861787859533,0.4008380579578631,0.026202892191193896,0.012546457475466538,9.916877824190149,11.47235522215177,노원구
246,2024-09-03,0.0015278186060809836,0.3874682488819867,0.02595475261051479,0.013059984360539317,10.14348382097998,11.023785974227307,노원구
247,2024-09-04,0.0015492881346704827,0.39917514801742265,0.025379714477802563,0.013827560237857361,12.889387480737645,11.727323661190995,노원구
248,2024-09-05,0.001593727423914951,0.39718872995344,0.02645899692280581,0.013364321648556403,13.190423063397825,11.959023968673058,노원구
249,2024-09-06,0.0016342754142271618,0.4036268778621125,0.02722319592793223,0.013673744684213937,13.666990068225287,12.971123725667965,노원구
250,2024-09-07,0.001585868724631945,0.4079294045771227,0.02748905650858324,0.011527683080460049,13.54119951023277,13.677159640322447,노원구
251,2024-09-08,0.0014972679895320486,0.3819402084852557,0.029156840859399936,0.006777049297216972,12.611801890138256,13.204943351802076,노원구
252,2024-09-09,0.0016343519623503952,0.38977911772009666,0.024992198662410817,0.013051766480862082,11.519487863582206,12.097059878701776,노원구
253,2024-09-10,0.001661843998550907,0.3771466367061036,0.025118010319535686,0.013553749264008493,11.78611126521567,11.66304208709826,노원구
254,2024-09-11,0.00167235141342085,0.3896991417143664,0.024912922161847904,0.014296631037933306,14.508342237170021,12.34979396434223,노원구
255,2024-09-12,0.001703273933071584,0.3886524782485168,0.026347457718914308,0.013796903780447255,14.724705328599622,12.53552150636023,노원구
256,2024-09-13,0.0017281916699567665,0.396113644459488,0.027441973254439714,0.014059930785560941,15.06016809067861,13.47555219216968,노원구
257,2024-09-14,0.0016625440088289414,0.401514928856625,0.0280037067511955,0.011859927527840253,14.743133921974145,14.08734854090585,노원구
258,2024-09-15,0.0015556416611583895,0.3766959762529428,0.02992440254631755,0.0070505684721407415,13.58016643623013,13.503352426213773,노원구
259,2024-09-16,0.0016739451137294976,0.38577534466481367,0.02596241091182661,0.01326484999200744,12.221042790694455,12.271331360668645,노원구
260,2024-09-17,0.0016827745217974414,0.374454784388416,0.026234727177274986,0.013707970118704477,12.197693302129554,11.706384159844683,노원구
261,2024-09-18,0.0016753320076638518,0.38839381033953957,0.02611568418456476,0.014396945935317769,14.617543775848743,12.261184065949038,노원구
262,2024-09-19,0.001689593063190721,0.38881255120895153,0.027573177941953964,0.013851638193863487,14.530224831520188,12.319723777509127,노원구
263,2024-09-20,0.0016996779687342197,0.3978225955106682,0.02862669162717238,0.014080647205231927,14.571823625808133,13.1429491694477,노원구
264,2024-09-21,0.00162151508315152,0.40486024245386676,0.029084365310569616,0.0118611790295696,13.98154176742365,13.653593002802369,노원구
265,2024-09-22,0.0015048387059679916,0.38176767353552227,0.030840593079584335,0.007049543545876327,12.576096604443768,12.988850917443894,노원구
266,2024-09-23,0.001616455142237669,0.39266365024451444,0.02665804764727846,0.013280918184574659,11.014472807028607,11.7005761804311,노원구
267,2024-09-24,0.0016219423755510502,0.38324701086674884,0.02665959911530055,0.013762141402921813,10.836590357795977,11.107155338280984,노원구
268,2024-09-25,0.001614664605193063,0.39917057674660483,0.026226844984798672,0.014511259702901133,13.156413206732651,11.663646923522558,노원구
269,2024-09-26,0.001632658572735106,0.40164348680947465,0.027336135725075213,0.01404850028562099,13.028469528004049,11.755450937162538,노원구
270,2024-09-27,0.0016500027422822218,0.41276171026978237,0.028016366512560214,0.01438213535208683,13.091964266606746,12.643898268685719,노원구
271,2024-09-28,0.0015824812612950667,0.42194116868893444,0.028085788843557214,0.012288338416566066,12.587351545916276,13.251072756409815,노원구
272,2024-09-29,0.00147958539354528,0.40099899890654134,0.029449330733701047,0.00762169487672169,11.330706278087781,12.71250856560456,노원구
273,2024-09-30,0.0016077859634823332,0.41402456953106165,0.02488033312503484,0.014015000589944714,9.978502396448867,11.577438706743004,노원구
274,2024-10-01,0.0016322420467728043,0.40668352249357675,0.024512177011757664,0.014672111792811499,10.066362648569317,11.160755174485379,노원구
275,2024-10-02,0.0016458269174730478,0.4245924396132709,0.02373652630768386,0.015607568727059665,12.70230140966613,11.913260220974959,노원구
276,2024-10-03,0.0016860278634128337,0.4289221338267935,0.02453907856797471,0.015337662973013168,12.933427126296722,12.215472957437463,노원구
277,2024-10-04,0.0017263305607676674,0.44172928758866326,0.024957101641765525,0.015866411807498638,13.390279358517791,13.323376133201343,노원구
278,2024-10-05,0.0016818995122859855,0.45239083471091385,0.024816016881691157,0.01396553673627569,13.30366105773823,14.153410828293296,노원구
279,2024-10-06,0.0016015967808161128,0.43268657585087233,0.02602652381605483,0.009485104799690435,12.47929748714074,13.835356267535314,노원구
280,2024-10-07,0.0017512720728427725,0.446671593906196,0.0213661792004578,0.016053462433136618,11.562920508320532,12.912764774047323,노원구
281,2024-10-08,0.001795488911168918,0.43998169079695015,0.020970909214211693,0.01687022105008362,12.07933397932724,12.695106382014684,노원구
282,2024-10-09,0.0018265674143818664,0.4582093936305151,0.020233182923696195,0.01794601246544057,15.125972306864448,13.62819669035496,노원구
283,2024-10-10,0.0018814998185633063,0.4625084777994575,0.021137740984606947,0.017793679970715067,15.739909402693344,14.088166432915031,노원구
284,2024-10-11,0.0019333489862208017,0.4749266790890615,0.021719158230455688,0.018414364374439145,16.542483985711065,15.327352289315357,노원구
285,2024-10-12,0.0018969410036579523,0.48484094411948714,0.02179850004076499,0.016577578467396912,16.756393439083144,16.259411909794572,노원구
286,2024-10-13,0.0018208937493717314,0.46404066760871876,0.023280565379946896,0.012131925252369037,16.180580045395814,16.012296313781746,노원구
287,2024-10-14,0.0019709142033164156,0.476600447826622,0.01893562618256335,0.01870508700026335,15.455501803716652,15.128746478621924,노원구
288,2024-10-15,0.002011529023621012,0.46818555507611137,0.018891137472699618,0.0194968422101422,16.10233830412993,14.918466390094764,노원구
289,2024-10-16,0.0020351287744243846,0.48442764398823857,0.018530140944711494,0.020518827206680173,19.216639832423404,15.82854491986716,노원구
290,2024-10-17,0.002078881888801784,0.4865286502960908,0.01982724971395725,0.020285707558545033,19.83537459004719,16.23738486796958,노원구
291,2024-10-18,0.002116128644508695,0.4965925481907935,0.02080648592334729,0.020801218792656572,20.58153917333802,17.40051965043822,노원구
292,2024-10-19,0.0020620663700411184,0.5040593327555486,0.02127822362993864,0.01883817082071694,20.6811853050349,18.23562263615132,노원구
293,2024-10-20,0.0019657679604117247,0.48078670215916414,0.023136722088938595,0.014249073153305638,19.938188974497496,17.875345345999946,노원구
294,2024-10-21,0.002093466744555041,0.49092100771609226,0.019142151243952354,0.020666010437404916,18.999357995522605,16.867655323107144,노원구
295,2024-10-22,0.0021102725708650643,0.4802007130793678,0.019412576065733034,0.021293528541813773,19.39343361308115,16.52783076351763,노원구
296,2024-10-23,0.0021091998930045206,0.494329948309725,0.01932261505094584,0.022148251660832025,22.224500677937677,17.308689775905275,노원구
297,2024-10-24,0.002128064385994096,0.49458016147463446,0.020839653706001892,0.021749899839763293,22.538768617006244,17.594318635438214,노원구
298,2024-10-25,0.0021408588515892503,0.503119611155309,0.02198187853466668,0.02210717098177702,22.968896459066002,18.64568588239148,노원구
299,2024-10-26,0.0020634201336134266,0.5094451349440622,0.02255537867003597,0.019997586566888843,22.750723553392127,19.38545379117121,노원구
300,2024-10-27,0.0019454296337345451,0.4854617403868077,0.02445179600878758,0.015277963061395217,21.69774105199852,18.950629896518677,노원구
301,2024-10-28,0.0020536809743435425,0.4953516572011424,0.020430422535663833,0.021584143396981018,20.465909082842067,17.892735611004063,노원구
302,2024-10-29,0.0020537801593702664,0.4848761594620474,0.02061020957934777,0.022123753381674882,20.592383903891957,17.52965480569739,노원구
303,2024-10-30,0.002039159465514644,0.4997478053968226,0.020368403679946474,0.022915707799835015,23.1886777002647,18.315745378030662,노원구
304,2024-10-31,0.0020479619976237233,0.5012311517141937,0.021676690545214285,0.02248113940666193,23.307220641642175,18.63548253341485,노원구
305,2024-11-01,0.002054408012950582,0.5114717305505413,0.022559114529833616,0.02282921807007087,23.58550487973841,19.74902405313493,노원구
306,2024-11-02,0.0019744550129323,0.5199277575724788,0.022829023901890816,0.02073696176969941,23.262677388860027,20.57701143785113,노원구
307,2024-11-03,0.0018577943952539473,0.49845013849906394,0.02438652700006764,0.01605970310787626,22.153920680533346,20.25325083022394,노원구
308,2024-11-04,0.001971118333635489,0.5111524199997337,0.020000363218162374,0.02243084652245364,20.915228863355257,19.3249507652293,노원구
309,2024-11-05,0.001979822271882983,0.5037139864472248,0.01979965966656055,0.02305468096846342,21.082144396486427,19.1046784122912,노원구
310,2024-11-06,0.001977024214086076,0.5217541283776745,0.019172294991823022,0.02394597181066169,23.762977747339143,20.040614919362806,노원구
311,2024-11-07,0.002000457608977583,0.526435003420257,0.02010075913948037,0.023621003211617222,24.005477628767967,20.51037501810521,노원구
312,2024-11-08,0.0020238487158961774,0.539793227881023,0.020619784110846376,0.024083535482120735,24.441128127337002,21.766776529215406,노원구
313,2024-11-09,0.001962590157894701,0.5511745049497052,0.020553003697655368,0.022104775518125987,24.301934936035934,22.722868078198594,노원구
314,2024-11-10,0.0018657530937993547,0.5323167830315085,0.02181013491185099,0.01753401968656864,23.395033855775957,22.504852550683335,노원구
315,2024-11-11,0.0019993712575947296,0.5472235070530197,0.017168592351584577,0.023998599462826127,22.367722170382752,21.65257634215314,노원구
316,2024-11-12,0.0020281617859585904,0.5414701739394533,0.01676501315229008,0.024696889238589006,22.7464705837558,21.47173864953516,노원구
317,2024-11-13,0.002044563516131692,0.5605817231076399,0.015993420117880727,0.025638094380260292,25.630429705420863,22.40439378779495,노원구
318,2024-11-14,0.002085649032186633,0.5656386856405847,0.01684091708327315,0.025333485008304304,26.058390214297344,22.823004073935884,노원구
319,2024-11-15,0.0021245208211145535,0.5786117339202657,0.01734519584084982,0.02578253416238632,26.653364398737633,23.976421535982233,노원구
320,2024-11-16,0.0020760027266553344,0.588798944787041,0.017331115800214326,0.023753052858145197,26.639642856613115,24.775099831066612,노원구
321,2024-11-17,0.001988668637647503,0.56791118312788,0.018707851107871015,0.01909197612853663,25.8176515212229,24.344167641917124,노원구
322,2024-11-18,0.002128141200449557,0.5799470911124398,0.01425051725256925,0.025425425591429816,24.82920228200787,23.22402820733424,노원구
323,2024-11-19,0.002158825066228987,0.5705008280984476,0.014091754349654892,0.0259518038560782,25.196688427850475,22.722634867810903,노원구
324,2024-11-20,0.0021729550054066593,0.5851400395320204,0.013619993022163001,0.026681635528723477,28.01673349803246,23.286012420892504,노원구
325,2024-11-21,0.0022075148871453314,0.5850119415149675,0.014815294081868564,0.02612881786274825,28.32724848240371,23.292279931214637,노원구
326,2024-11-22,0.0022356376826291294,0.5921771428078552,0.015707037406322497,0.02629673827504649,28.752062209907756,23.997552723826086,노원구
327,2024-11-23,0.0021722975604973912,0.5960455153270786,0.016110716267089376,0.023958350831992874,28.51797725730147,24.321025824143483,노원구
328,2024-11-24,0.0020663359780982255,0.5684595365378748,0.017925326081334146,0.01896686646574321,27.429576534257595,23.397872400934126,노원구
329,2024-11-25,0.002183754612478184,0.573566623984454,0.01391525317490601,0.024955684202925085,26.134375240431435,21.779625522560735,노원구
330,2024-11-26,0.002189439782318308,0.5571236599866365,0.014202133806707377,0.025131321498861523,26.161872236387552,20.78619805003271,노원구
331,2024-11-27,0.002176198915852538,0.5648712547884288,0.014163402109509077,0.02551306220015919,28.617013526974183,20.876116574077706,노원구
332,2024-11-28,0.002181665361759656,0.55813572018875,0.015768410764967933,0.0246239898357916,28.54702808582344,20.440232171816454,노원구
333,2024-11-29,0.0021796820691900184,0.5591584741713091,0.017036392497244097,0.02447686889098086,28.58580716162302,20.747293677246596,노원구
334,2024-11-30,0.0020859756311115405,0.5575272972958203,0.017773511597385043,0.021853972237791237,27.970686527191386,20.728694320578086,노원구
335,2024-12-01,0.001950163067425348,0.5252549821317086,0.019870487859849892,0.016617516034820215,26.51696457340858,19.5310342810806,노원구
336,2024-12-02,0.002039024698762787,0.5266470189508314,0.01608469255411691,0.022409336234250322,24.882759080483854,17.716176605276324,노원구
337,2024-12-03,0.002018208289775401,0.5076016405160705,0.016532181493366147,0.022443571766935566,24.607764999648882,16.61296035794438,노원구
338,2024-12-04,0.0019812455509670614,0.5139798974980544,0.016586379577628402,0.022746079833799192,26.80643415104342,16.687155608419303,노원구
339,2024-12-05,0.0019664378222111947,0.5072038548345453,0.018214297365668018,0.021845257647733155,26.534544954614216,16.334931129247433,노원구
340,2024-12-06,0.0019482219682846712,0.5095827395358847,0.019434545590338234,0.021757739472601484,26.43334068120676,16.828227778588698,노원구
341,2024-12-07,0.0018428284494065943,0.5107415592326475,0.02005439579890647,0.019268072700327824,25.746102283458917,17.099354662615216,노원구
342,2024-12-08,0.001700274364168431,0.4826978169168326,0.021967369627355366,0.01423903905482488,24.29249437739674,16.29345564338872,노원구
343,2024-12-09,0.001787625177731862,0.4897280323533755,0.017935257600519623,0.020311258906934034,22.733291792364252,14.968527290735945,노원구
344,2024-12-10,0.0017706906075893145,0.47766744121233995,0.018080034886952957,0.02069584656689967,22.609052403478024,14.44715430132706,노원구
345,2024-12-11,0.001743035973290148,0.4922805709695843,0.017782391775878155,0.021413843637715754,25.033259243610992,15.186547573887552,노원구
346,2024-12-12,0.001742865968944661,0.4948607896112555,0.019017763743554413,0.02098710522711618,25.05890076785952,15.572154800179032,노원구
347,2024-12-13,0.001744391939472631,0.5075586410358061,0.019814132135032015,0.021424107088795632,25.32266716962931,16.863233928825917,노원구
348,2024-12-14,0.0016634945881133976,0.519813447584352,0.01998884940884362,0.019499775432024722,25.061626908187264,17.97770243922871,노원구
349,2024-12-15,0.001549724792281623,0.5034337447140727,0.02144597771318797,0.015066002300636986,24.08771887555082,18.044904380907116,노원구
350,2024-12-16,0.0016695760389958234,0.5224681775533703,0.016958048268356382,0.02175148020090625,23.052663338246646,17.605969350063347,노원구
351,2024-12-17,0.0016881936748846076,0.5225101311969663,0.01665771571120327,0.022754618527075728,23.486852082674194,17.96592135380825,노원구
352,2024-12-18,0.0016984019318786055,0.5490736785145299,0.015936031860878774,0.0240832626665217,26.492734635661627,19.564113736105785,노원구
353,2024-12-19,0.0017376052835469452,0.5631988129818483,0.016778230253219766,0.024245883653248413,27.11166265257974,20.76825029806249,노원구
354,2024-12-20,0.0017791747615766638,0.5867856418848312,0.017221298569184237,0.025237698960842984,27.96836313862583,22.820372782046334,노원구
355,2024-12-21,0.001738130672949891,0.6090318753001879,0.017090598467993882,0.023820818336535893,28.287897188364756,24.622117274055782,노원구
356,2024-12-22,0.001663163885475338,0.601519028119308,0.018297026479922852,0.01983506958745553,27.87043217158901,25.28787117422172,노원구
357,2024-12-23,0.0018199286744906493,0.6280888182473192,0.013618627524596518,0.026898130065139293,27.356423189316896,25.34549495116093,노원구
358,2024-12-24,0.0018727718120194632,0.6341528912611686,0.013192138408980219,0.028198718731918572,28.265757309784828,26.088757288254634,노원구
359,2024-12-25,0.001913778363860968,0.6650733225428059,0.012411187999511235,0.029736562497882816,31.691371119851425,27.948051316880374,노원구
360,2024-12-26,0.0019796902848673104,0.6817717440463112,0.01326204664360476,0.03001379816958454,32.666298099879626,29.28464468076519,노원구
361,2024-12-27,0.0020433080200226023,0.7060666663993619,0.013781202169944154,0.031021264916722777,33.80831180064526,31.336837502934564,노원구
362,2024-12-28,0.002019186183479124,0.7271132456982692,0.013792021169788607,0.029518776471983935,34.337017832357674,33.005326167950955,노원구
363,2024-12-29,0.0019556651774017145,0.7164908472459592,0.015201987432864352,0.025346024415304397,34.04872001557078,33.40640151193932,노원구
364,2024-12-30,0.0021181715076514828,0.7380798472754524,0.01078442641208182,0.03212273595823221,33.581655085619246,33.07264424911804,노원구
365,2024-12-31,0.002170951317237987,0.7373707850604144,0.010670189558933611,0.033041840076338744,34.45514918967834,33.305266568738055,노원구
