,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
204,2024-07-23,0.001971963822699678,0.2766801823001599,0.035513024832175166,0.006151208173662643,12.541927290366758,14.718114310768158,강북구
205,2024-07-24,0.001961467628356906,0.2845512865054469,0.03459091033595844,0.00682149855671384,14.590313547223756,15.106081351499563,강북구
206,2024-07-25,0.0019864496177822368,0.28144659549677187,0.03556069952894595,0.006266788190660665,14.71359230617828,15.39960611101974,강북구
207,2024-07-26,0.0019505159682912242,0.27842138262564287,0.03674962513144181,0.005830094157017644,14.838935796237063,16.261374486785343,강북구
208,2024-07-27,0.0019178794161406542,0.2921492546496094,0.03553225385122166,0.0052366482848749665,15.020340788429472,17.045610646687912,강북구
209,2024-07-28,0.0018627754099003859,0.2739500439516458,0.035561164651657456,0.003056223120005478,14.291839522633747,16.66946336924859,강북구
210,2024-07-29,0.0018791721970096292,0.266621789600583,0.03314298541478235,0.005790551054620784,12.502173298142836,15.272719840410952,강북구
211,2024-07-30,0.0019115580541329807,0.25564784034595045,0.033178700077911585,0.006097326463030493,12.491354229023157,14.969214844612502,강북구
212,2024-07-31,0.0019101087703328127,0.27025467030995654,0.03269727536970162,0.0069046676675655365,14.850198304478209,15.474474207433301,강북구
213,2024-08-01,0.0019439655159180216,0.274159901460722,0.03413752054256303,0.006477018799985037,15.22656560350984,15.85238196401825,강북구
214,2024-08-02,0.0019165158011843987,0.2782642711862821,0.03581679245006222,0.006154556676299832,15.539719468203833,16.762527511606,강북구
215,2024-08-03,0.0018917764376343764,0.29908542726159704,0.035099267256586984,0.0056600657386779475,15.83790616357703,17.557127322920124,강북구
216,2024-08-04,0.001843814031456565,0.287789625600463,0.035626871684626665,0.0035613223089295994,15.151706254496887,17.15246340287544,강북구
217,2024-08-05,0.0018664585052168266,0.28702740859549225,0.03369558071496652,0.006358558646484636,13.328780118580205,15.688616177400267,강북구
218,2024-08-06,0.0019040927843205048,0.2821442020877318,0.03419598711692789,0.0067084955525752036,13.210431797675946,15.280859374043978,강북구
219,2024-08-07,0.0019068217128417999,0.3022413334626162,0.03414718513879473,0.007538819670458963,15.391075032192182,15.647256338039984,강북구
220,2024-08-08,0.001943750317655998,0.310926885806572,0.035978875047386616,0.007114085317458589,15.524339996626605,15.855248788742735,강북구
221,2024-08-09,0.0019182641416533484,0.31901005846525055,0.03800029442584416,0.0067751061861953095,15.537237081736972,16.56889670222184,강북구
222,2024-08-10,0.0018944106047358775,0.34293686119039524,0.03756869152154174,0.006245800626528045,15.487485519510088,17.145667147570624,강북구
223,2024-08-11,0.0018463169962796729,0.3338231763666951,0.038320428162940595,0.004095532826744491,14.416565883484761,16.507718236152403,강북구
224,2024-08-12,0.0018679006941180755,0.3342912413212439,0.03654741453350787,0.006826521841208294,12.184127983899364,14.801460457076567,강북구
225,2024-08-13,0.001903654867619929,0.3296804785314094,0.03713777744205401,0.007097808995363404,11.644188489244712,14.148768015299229,강북구
226,2024-08-14,0.0019038128684486144,0.3491081815860256,0.037109801679291385,0.00783966188501048,13.404212977967848,14.274384995688958,강북구
227,2024-08-15,0.0019376215805297393,0.35621949236546935,0.038894049487372455,0.007319397087858129,13.130832212607915,14.2523229026841,강북구
228,2024-08-16,0.0019086166113669346,0.36188037462997347,0.040802263520564166,0.006880689350555691,12.763620344869992,14.752913808668453,강북구
229,2024-08-17,0.0018809984485962136,0.38261145914265343,0.040195769210646805,0.006250333459648738,12.372053973719716,15.139422326359064,강북구
230,2024-08-18,0.001829045349381604,0.36961885425396857,0.04071646582117586,0.004000503606465512,11.008221661839883,14.339167635821802,강북구
231,2024-08-19,0.0018468187153900233,0.36562804300116136,0.03866311134720016,0.006636084604295911,8.540925150826563,12.502942447498137,강북구
232,2024-08-20,0.0018789443576247406,0.3560918710716058,0.038931806799957315,0.006818567747777908,7.831615203993401,11.756105528965637,강북구
233,2024-08-21,0.0018757729860515218,0.3702482152042531,0.03854972429886863,0.007480391570638562,9.4932640163498,11.825895918816604,강북구
234,2024-08-22,0.001906650307676653,0.37186685198817315,0.0399569896362317,0.0068907113795406835,9.195929661264326,11.78776787181412,강북구
235,2024-08-23,0.0018751897048828335,0.3719393170770767,0.04147533098887802,0.0063946667562136605,8.8804442497598,12.312412388010946,강북구
236,2024-08-24,0.0018456466825806316,0.38710971270862976,0.0404762164759785,0.005720114293617066,8.615346881211346,12.762369241889015,강북구
237,2024-08-25,0.0017923308897050988,0.368702635855226,0.040611576940549225,0.003439871032485428,7.449631287876009,12.06318050770258,강북구
238,2024-08-26,0.001809311478069525,0.35955441997824567,0.03818982631983825,0.006059043195566881,5.246947856640382,10.36287130396808,강북구
239,2024-08-27,0.0018411991854368449,0.34521875828006554,0.038116092272966154,0.006238932826588676,4.86169960330518,9.783132340945308,강북구
240,2024-08-28,0.0018383084334425575,0.3550223516004005,0.037425708341477536,0.006911401995190973,6.898128998767639,10.046749529749402,강북구
241,2024-08-29,0.0018699297544844042,0.35281014323204746,0.03856588469826887,0.006344677459841443,7.016144545989523,10.224076100343567,강북구
242,2024-08-30,0.0018396054270401582,0.34963396082203513,0.03986417490886204,0.005882663638826783,7.145310882893778,10.980208862161549,강북구
243,2024-08-31,0.0018115073959256987,0.36218254067727634,0.03869646635406693,0.0052517295006823455,7.342114494723003,11.67176781062833,강북구
244,2024-09-01,0.0017598531550262657,0.3418091113695178,0.038717594702442605,0.0030230129286073996,6.64306511562285,11.218225011660094,강북구
245,2024-09-02,0.0017786152157675142,0.33136272154518803,0.03623729775637031,0.00569981504857956,4.899262140149123,9.761563223940595,강북구
246,2024-09-03,0.001812307401269417,0.3163943597393751,0.03616042316125456,0.005941574893073395,4.952855019644812,9.41763353866748,강북구
247,2024-09-04,0.0018111511075104693,0.32621347816493357,0.03552044188308342,0.006678301770434758,7.396484010746297,9.903752108541463,강북구
248,2024-09-05,0.001844351698770829,0.32463444175390643,0.03676118392622116,0.0061764459581943355,7.879440014025201,10.28532649839496,강북구
249,2024-09-06,0.0018153777771954343,0.3226666733195862,0.038205411930631046,0.005778273386403194,8.321957777515253,11.223168793949275,강북구
250,2024-09-07,0.001788342275125671,0.33694641430170624,0.03722295735627302,0.00520870789808815,8.772745977996852,12.07039072533496,강북구
251,2024-09-08,0.0017374209357749598,0.3187662174617113,0.03746151562304698,0.003037682840474655,8.262306859029781,11.743823457310764,강북구
252,2024-09-09,0.0017565637131289544,0.3109082932257057,0.03522281053801121,0.005767572957273306,6.637668720520171,10.383739987746331,강북구
253,2024-09-10,0.0017902822612091212,0.2988526936075703,0.03540303667023714,0.006057195763371578,6.738955748330373,10.105247750351536,강북구
254,2024-09-11,0.0017888166091452578,0.3118358831355786,0.035026625070316536,0.006836258948959524,9.158878722488291,10.62589069078232,강북구
255,2024-09-12,0.001821411170875297,0.3135991587375565,0.03652824179718783,0.006371234001100598,9.548884242221632,11.012251447871142,강북구
256,2024-09-13,0.0017915928379929804,0.3150806350873587,0.03822162757311107,0.006004721685691775,9.833377391306144,11.927211770306306,강북구
257,2024-09-14,0.0017635501400222668,0.3328486670127159,0.037467995848807,0.005462273360955714,10.067123724070305,12.726768280072957,강북구
258,2024-09-15,0.0017115490992464155,0.3181327852660968,0.03790707831935579,0.0033147106555555857,9.288387257863375,12.331348890268206,강북구
259,2024-09-16,0.00172964139656838,0.3136582360918426,0.035833521195903,0.006065515630836137,7.353433286902838,10.885411191236654,강북구
260,2024-09-17,0.001762448125548266,0.3048550867655182,0.03613753436387647,0.006374782091211882,7.112827370777962,10.508694384934982,강북구
261,2024-09-18,0.0017603223561228109,0.32091743464926126,0.03583883297471599,0.0071736063577846326,9.170622039613747,10.923668508049708,강북구
262,2024-09-19,0.001792620796005916,0.32555217975792317,0.03736877592802899,0.006729899689630987,9.190177758495707,11.201976396152313,강북구
263,2024-09-20,0.0017629774471619739,0.329671085013726,0.03903930554486071,0.0063876901562923225,9.10804261802946,12.011531540125745,강북구
264,2024-09-21,0.0017356783954305677,0.3498240125007943,0.038211402795116055,0.005873880186560945,8.991006535919004,12.71317401298899,강북구
265,2024-09-22,0.0016850735141897152,0.33722943688632184,0.03852614538578402,0.0037605046011057013,7.888896633121197,12.231834731481891,강북구
266,2024-09-23,0.001705280847250128,0.3346083583246265,0.03628107151903765,0.0065520634681455,5.668752364314756,10.715994061150063,강북구
267,2024-09-24,0.001740967086897825,0.32739261457410107,0.03637075221043979,0.006909422538223008,5.190821028191586,10.288810633541106,강북구
268,2024-09-25,0.0017425074927838655,0.34478317159146415,0.03582061371277131,0.0077641614672079706,7.067473716655709,10.675467867470902,강북구
269,2024-09-26,0.001779255645062175,0.3504978968623615,0.0370689176884636,0.007384353644710178,6.9687957676669505,10.949536745715335,강북구
270,2024-09-27,0.0017548160120937233,0.3554625847924441,0.03843550772103719,0.0071138467457355125,6.836282507174776,11.780020350807352,강북구
271,2024-09-28,0.0017334185282481432,0.37624316682749254,0.037290041806225964,0.0066790111811366095,6.739761006504914,12.527983871732559,강북구
272,2024-09-29,0.0016893309924184835,0.3640752494346366,0.037282804252635415,0.004651001804622905,5.73010795123141,12.117721014517969,강북구
273,2024-09-30,0.0017165650530536097,0.36169714034666134,0.034720806602157074,0.007533107343772041,3.6734040367971765,10.696242608992055,강북구
274,2024-10-01,0.0017596591666134316,0.3545573956779349,0.0345080877537978,0.007984680006969102,3.4269657136271228,10.38446218615977,강북구
275,2024-10-02,0.001768841816932429,0.3718724937303188,0.03367926242128437,0.008935524743369389,5.598352906030858,10.904624080738149,강북구
276,2024-10-03,0.0018133053028116693,0.37737415910643374,0.03468123323445946,0.008651730830926877,5.851103755820468,11.326769889982,강북구
277,2024-10-04,0.0017964829624406882,0.3820001180142505,0.035841682611947236,0.008475013389105125,6.118622681388366,12.315905374253031,강북구
278,2024-10-05,0.0017824288958823032,0.40232622088598124,0.03453707124349985,0.008129530135016109,6.461336643154533,13.228767501401059,강북구
279,2024-10-06,0.001745235843168099,0.3895960707815464,0.034423243269492164,0.006184216603354755,5.919682712811454,12.985138091651317,강북구
280,2024-10-07,0.0017787468164111215,0.38655430549169517,0.03181135369952288,0.009140211943387502,4.348559409599336,11.727485052364317,강북구
281,2024-10-08,0.0018273436960856222,0.37865454621164146,0.03160803329200055,0.009654865247017114,4.593673956778979,11.572300997462767,강북구
282,2024-10-09,0.0018411158981692893,0.39511759246076106,0.030848844028011045,0.010656199320099778,7.250874949897325,12.237679806289226,강북구
283,2024-10-10,0.0018891392401918614,0.3996793553948993,0.03197994334201421,0.010408812021972812,7.972212158178042,12.789922090079507,강북구
284,2024-10-11,0.001874757702613018,0.403282274870858,0.033326574856399976,0.010253280315758258,8.680140492633432,13.890827079204465,강북구
285,2024-10-12,0.001861966987164401,0.42250811824238044,0.03226111279542626,0.009913030070558625,9.424974113239271,14.894566496959111,강북구
286,2024-10-13,0.0018248353878448445,0.4086082601196487,0.032433759206757465,0.00795671281020605,9.238145445558288,14.71908330842879,강북구
287,2024-10-14,0.0018572174536123347,0.40433755226038504,0.030148607298714578,0.010885659817617646,7.9668940699446456,13.505793449429229,강북구
288,2024-10-15,0.0019035435601610987,0.3951627597782028,0.03030398266354429,0.011357902225636164,8.450811171899073,13.370958224344204,강북구
289,2024-10-16,0.0019139884347506957,0.41032111023214446,0.02992611094127938,0.01230263311506919,11.281323793965282,14.033266671166782,강북구
290,2024-10-17,0.001957748731964423,0.41356841959853485,0.03145102450289557,0.011986091320751803,12.10785671339636,14.560418500228959,강북구
291,2024-10-18,0.0019383223608705723,0.4158705185361006,0.03319331946036681,0.011750932155706238,12.852086537752319,15.61636567047011,강북구
292,2024-10-19,0.0019198885040944654,0.4338358621834941,0.03251448305825584,0.011323048661278234,13.565393062383912,16.558109621585466,강북구
293,2024-10-20,0.0018767239178076258,0.41874541595951564,0.03305388296519728,0.009273885637556455,13.282063259571597,16.30699936653232,강북구
294,2024-10-21,0.001902911097993209,0.41338592823517395,0.03110512388138442,0.01210781839370204,11.853874958964767,15.008311662982077,강북구
295,2024-10-22,0.0019431215672664763,0.4032575764118065,0.0315566752735488,0.012486086813163098,12.126489428581252,14.78248477309804,강북구
296,2024-10-23,0.0019477774902761861,0.4176315518414783,0.03142581098267385,0.013341163102349495,14.698741927595938,15.352549523606065,강북구
297,2024-10-24,0.001986321902558109,0.4202970745485667,0.03314076583788965,0.012942535590917311,15.228574046212959,15.790553147036201,강북구
298,2024-10-25,0.0019624904582199836,0.4222515954650445,0.03500971370608437,0.01263597670707864,15.647029392357563,16.764639154267805,강북구
299,2024-10-26,0.0019406838541649873,0.4401321100429612,0.034389280910391964,0.01215026181157968,16.01542540436747,17.635685595842983,강북구
300,2024-10-27,0.001895376743260294,0.42524372139029204,0.03491568133893686,0.010059384293861554,15.37826493204501,17.328452242699644,강북구
301,2024-10-28,0.0019208189450268514,0.42039161303418626,0.032881174531499156,0.012869841998610576,13.597523212141862,15.9910230510955,강북구
302,2024-10-29,0.001961812424661223,0.4110874689929101,0.03317474760947947,0.013244488591815843,13.528748057909905,15.74592022412552,강북구
303,2024-10-30,0.001968867451845391,0.42660595787801886,0.032816060113515594,0.01411683104083226,15.780070739095041,16.31743788711887,강북구
304,2024-10-31,0.002011468408369439,0.4307308215902491,0.03423755651412217,0.013756758086321479,16.017879326546765,16.777994524400707,강북구
305,2024-11-01,0.0019933423091085764,0.43444437241958156,0.03575335178222472,0.01350976996106703,16.180583347747064,17.79517033235944,강북구
306,2024-11-02,0.0019788293231218757,0.4543583632551137,0.034727606210880765,0.013103677721468294,16.335588942046375,18.728333887966286,강북구
307,2024-11-03,0.0019422912018900427,0.44174240299680256,0.03480547931068964,0.011110818767080834,15.532053513149009,18.49980976582154,강북구
308,2024-11-04,0.0019778134800036927,0.4393561028815551,0.03228936871591896,0.014035364232769734,13.63505966018795,17.25437358290968,강북구
309,2024-11-05,0.0020299849355438684,0.4326560074549205,0.03207934064147073,0.014537211892187547,13.501649052974956,17.11044989081672,강북구
310,2024-11-06,0.0020490576964282397,0.45085293246709596,0.03120679750239138,0.01554634517581404,15.739815193869248,17.7875590439675,강북구
311,2024-11-07,0.0021042183947711174,0.45765924470099256,0.03211629470579476,0.01532864201250346,16.014206896478445,18.352809347918253,강북구
312,2024-11-08,0.0020988633260622404,0.46397987060356594,0.033134119748781096,0.015225202003735016,16.259969984848787,19.4680969151793,강북구
313,2024-11-09,0.0020969767535787076,0.4863449701852666,0.03163635785523706,0.014959158010591868,16.539843711501053,20.48691311453865,강북구
314,2024-11-10,0.0020725480834050177,0.47594040920215064,0.03127954209362038,0.013098015958000324,15.89707694413688,20.325706071241537,강북구
315,2024-11-11,0.0021192835627455993,0.47544216623690533,0.02837660189336235,0.016141095353006805,14.18979882243383,19.123577004026973,강북구
316,2024-11-12,0.0021813957504645508,0.47022567045993324,0.02783702412728028,0.016743560633827648,14.267278495600506,18.993680770049057,강북구
317,2024-11-13,0.0022087738881753738,0.4894256270394889,0.026700279441979315,0.01783092018948096,16.729166037328294,19.65087051787746,강북구
318,2024-11-14,0.002270265303093335,0.4966857942966416,0.02741743217029858,0.017664972856672987,17.23145893596512,20.158376527079984,강북구
319,2024-11-15,0.0022689605228723257,0.5028524249671124,0.028319552369967443,0.017583266468640873,17.700613865664167,21.175175625647643,강북구
320,2024-11-16,0.0022685809679949603,0.5244092320954421,0.0267856585745539,0.017306030680665687,18.19091230083947,22.052945406632617,강북구
321,2024-11-17,0.0022429046814815986,0.5125099374961858,0.02647329238041192,0.015398624210421687,17.737637180882164,21.707544583373696,강북구
322,2024-11-18,0.0022854854996247906,0.5098144674994352,0.023694440715155085,0.018359065619234068,16.19168780160354,20.278795858923836,강북구
323,2024-11-19,0.002340448687351247,0.5016997253529725,0.023355720580024494,0.018842134776292853,16.396060551441717,19.88193712082476,강북구
324,2024-11-20,0.0023576659713759694,0.5173204385272686,0.022491878257631694,0.019773919358030228,18.945281325058254,20.23527827194712,강북구
325,2024-11-21,0.002406039943106901,0.5203594960233413,0.0235475193348149,0.019417784267160256,19.491528650544446,20.406852250541174,강북구
326,2024-11-22,0.0023887903930751683,0.521721450575057,0.0248456848638237,0.019113827253952748,19.958862922240506,21.061716233352183,강북구
327,2024-11-23,0.002369841368643417,0.5379670218362332,0.023755997880131503,0.01858578235006574,20.400667149948145,21.5587980061112,강북구
328,2024-11-24,0.0023232443882618883,0.5203446482443214,0.023925476006784255,0.016403411345696346,19.852854521203962,20.82223076324271,강북구
329,2024-11-25,0.0023428932382482336,0.5116251570050347,0.02165471971788166,0.019069953247237537,18.168469326926107,19.000955760095678,강북구
330,2024-11-26,0.0023733134468889514,0.4973105016077477,0.021838384072839674,0.019246120376853623,18.194109531570938,18.21996273495777,강북구
331,2024-11-27,0.0023648294879876765,0.5066921003801086,0.021498978412447238,0.019864517665966752,20.52925874092638,18.207710477660783,강북구
332,2024-11-28,0.002386839850112271,0.5035982411204845,0.023068902548396053,0.019195465858885135,20.832269713913192,18.04252199703376,강북구
333,2024-11-29,0.002343092739254079,0.4990842903298377,0.024859326842866847,0.018586295307260275,21.03441900852915,18.399616860535897,강북구
334,2024-11-30,0.002298061449414872,0.5098636190418876,0.024228632572717228,0.017768075847341216,21.197143328235025,18.64768277643957,강북구
335,2024-12-01,0.002226355108113767,0.48733537932801385,0.02481350079341833,0.0153178272600683,20.365018819902463,17.71993708208523,강북구
336,2024-12-02,0.0022224205207389772,0.4744152956246155,0.022905352268219985,0.01774578479853874,18.40011644952414,15.773465076985042,강북구
337,2024-12-03,0.0022313185232659483,0.4567405208735528,0.023391039956290386,0.017719213153108013,18.158168739235744,14.940212538993947,강북구
338,2024-12-04,0.0022038782190041705,0.46372419476634447,0.023286833085752058,0.018176650152104516,20.24764284440856,14.954181919153841,강북구
339,2024-12-05,0.0022099595597126365,0.45929927328361453,0.02502059686923268,0.01739356557259828,20.33546935742648,14.897633281329608,강북구
340,2024-12-06,0.002153717355064675,0.45460546967215754,0.026900771887635226,0.016721506185818535,20.36085347866439,15.447958479011778,강북구
341,2024-12-07,0.0020999660452217543,0.46641731504797956,0.026284867348309655,0.015894696639654465,20.392285783233202,15.974135689583996,강북구
342,2024-12-08,0.002023581219839677,0.4461695606435171,0.02681055547731668,0.013492144340239525,19.480319926035154,15.407718999542599,강북구
343,2024-12-09,0.0020191938525561414,0.4367861629100276,0.02477206990142186,0.016024825929649038,17.491755766941925,13.902152863990771,강북구
344,2024-12-10,0.002031960867845415,0.4238839652580017,0.02506081103238074,0.01615945120324678,17.285667678956898,13.583790423610171,강북구
345,2024-12-11,0.0020127155798996123,0.4368267621792585,0.024699200174186246,0.01683268752629477,19.47237650643679,14.179165517952455,강북구
346,2024-12-12,0.002031228579983319,0.43946934638634655,0.02612269019954422,0.016316831119796208,19.719116974917117,14.761318477179177,강북구
347,2024-12-13,0.001991472221160635,0.442845392304239,0.027648541591837737,0.015958996535151933,19.963828481632483,15.996841882403306,강북구
348,2024-12-14,0.0019579880468747167,0.4635971782961538,0.0266440836750843,0.015487793300451178,20.27218664005263,17.24254984119868,강북구
349,2024-12-15,0.0019052931046027912,0.4530033446026799,0.02675755459468531,0.013475536474807934,19.69044193594145,17.416720707342016,강북구
350,2024-12-16,0.0019275810184463992,0.45381088422350585,0.024294229720334022,0.016425566504479443,18.079701908870053,16.658697227929643,강북구
351,2024-12-17,0.0019695012914077857,0.4514424184242628,0.024156748624101318,0.016996171294224708,18.292093548027232,17.080216329424875,강북구
352,2024-12-18,0.0019813201833382903,0.475054363734437,0.023378689626252572,0.018114989965669667,20.92990039395608,18.393010850213127,강북구
353,2024-12-19,0.0020321935044914164,0.48828549723693465,0.0244063069629077,0.01804488051451288,21.651421398753214,19.655475203912772,강북구
354,2024-12-20,0.0020254441999783567,0.5019496669589605,0.025567046324391135,0.01812331806082009,22.384974099549602,21.52005270932068,강북구
355,2024-12-21,0.0020249437676700113,0.5324705331784043,0.024237565102095716,0.01806928769809949,23.186153641882214,23.330239544221087,강북구
356,2024-12-22,0.0020045331240222584,0.5309144139844479,0.024074356816126373,0.016445713474868947,23.09090788435587,23.992146754140215,강북구
357,2024-12-23,0.0020577384502436505,0.5398273048057962,0.02138969454965307,0.019746993605599523,21.950058760466813,23.63439611804087,강북구
358,2024-12-24,0.0021285651419185926,0.5444469955584561,0.02109180781467046,0.020623129569499167,22.60570041336289,24.359714436322953,강북구
359,2024-12-25,0.0021666728628978765,0.5737657671473559,0.020218345128987878,0.021994323489954944,25.650562658296458,25.872761642925223,강북구
360,2024-12-26,0.0022406617092607358,0.5912830552709223,0.021218039587803016,0.022117021234210832,26.73408128430781,27.226978746303104,강북구
361,2024-12-27,0.0022533620438781907,0.6077017190236322,0.02241919430554532,0.02232346358515916,27.776592750417446,29.072108444772525,강북구
362,2024-12-28,0.0022682267564972805,0.6393657033685957,0.021197714077018846,0.022328705690470733,28.82676047945452,30.751279705814156,강북구
363,2024-12-29,0.0022587613104493526,0.6372950873760659,0.021207781643038204,0.020693143161990467,28.914789417260224,31.17259539762879,강북구
364,2024-12-30,0.002318246895477992,0.6440245241499021,0.018757891247220188,0.0239101124839875,27.88705631635922,30.468997823437945,강북구
365,2024-12-31,0.0023905396424927228,0.6448159518408985,0.018751150792955328,0.02463005173475595,28.582584441215094,30.74977719407815,강북구
