,ds,SO2,CO,O3,NO2,PM10,PM25,지역명
206,2024-07-25,0.001509414123077706,0.3105985798543031,0.038302440439684796,0.00891614452516086,12.361929850473393,13.316586621944927,도봉구
207,2024-07-26,0.0015384639997448664,0.32101912393087784,0.03982340380740145,0.00861743865549253,11.913918030067665,13.721889065996931,도봉구
208,2024-07-27,0.0014915099679650452,0.34164345666353474,0.03908139602451219,0.007931711530149939,11.877492979110905,14.179211920046335,도봉구
209,2024-07-28,0.0014520119706734427,0.3401969266804265,0.04002386927390073,0.004775397229765282,10.395817774250414,13.320731877109534,도봉구
210,2024-07-29,0.0014624424920496382,0.36623855697977326,0.036931608272934756,0.008798006166100313,9.326384616389529,12.240104606287849,도봉구
211,2024-07-30,0.0014288229515036703,0.35007190384524,0.0368336969591839,0.008844623491445677,9.914151482851501,12.188172903036698,도봉구
212,2024-07-31,0.0014380553540856802,0.3734567634751101,0.03632704325969264,0.010002652645765464,13.219163347410065,13.131682624690363,도봉구
213,2024-08-01,0.0014364475295271428,0.38029691724629766,0.03790872155292189,0.0092377230963325,13.651226467165072,13.397185940291003,도봉구
214,2024-08-02,0.0014380075224526391,0.39297009471166033,0.039791653706214465,0.00901906416631388,13.524361562053933,13.950031859527169,도봉구
215,2024-08-03,0.0013671518666321899,0.41461289818588265,0.03940075835178129,0.00839795966451315,13.726341551434217,14.523368848808605,도봉구
216,2024-08-04,0.001307897503979143,0.41296535319261274,0.04067696907559179,0.005289869728889163,12.395377091612739,13.746532944532383,도봉구
217,2024-08-05,0.0013031761998008537,0.4376275969650313,0.037894911474766334,0.009343848480548166,11.386654355601557,12.711427585303813,도봉구
218,2024-08-06,0.0012593599265752747,0.41896984354008104,0.03807801585853546,0.009405043193965722,11.945497809221576,12.668267990828575,도봉구
219,2024-08-07,0.0012635841789764121,0.4388425226504652,0.03781817719721183,0.01056142237669339,15.134940383662858,13.584299775764535,도봉구
220,2024-08-08,0.0012622677747283547,0.4412618165968052,0.03960821833242508,0.009779652517882034,15.370271920474464,13.787671557755521,도봉구
221,2024-08-09,0.001269404850044514,0.44873682614854443,0.04165767405137315,0.009530426592327872,14.973296207328472,14.246362737785898,도봉구
222,2024-08-10,0.0012092738484288218,0.4645511787246654,0.04138902281833736,0.008866860667183663,14.841608729173524,14.697093416091443,도봉구
223,2024-08-11,0.0011656332471825532,0.4566038282034195,0.04274176446239719,0.005706547050419843,13.124966603553649,13.773592881755427,도봉구
224,2024-08-12,0.0011810427747960862,0.47466165704306085,0.039990131969305245,0.009700894928214743,11.691464878749354,12.572836703776922,도봉구
225,2024-08-13,0.0011613984137819806,0.44926512848807565,0.04015821297039883,0.009697546796559861,11.800302906198324,12.350629718132936,도봉구
226,2024-08-14,0.0011932678993147186,0.46243400300909726,0.03983959201949164,0.010787020843410815,14.528935038183878,13.080149589605078,도봉구
227,2024-08-15,0.0012224249480751732,0.4583484645247309,0.04152976985004625,0.009938501879968923,14.307188923161652,13.095636070457402,도봉구
228,2024-08-16,0.0012621575467501578,0.45967200978436007,0.043441878094527236,0.009625086729997269,13.471094297056787,13.37113270681351,도봉구
229,2024-08-17,0.0012359946708214748,0.46982903393626163,0.04300281782430079,0.008902103140714459,12.931746795024573,13.649213570804442,도봉구
230,2024-08-18,0.0012269207126907305,0.4568419753572757,0.04415722242899908,0.005689093176660609,10.851290116613349,12.56907694509485,도봉구
231,2024-08-19,0.0012767158825138527,0.47058073476372164,0.04118503580780542,0.009639094291324403,9.108741713751098,11.232621185860324,도봉구
232,2024-08-20,0.001290510375333376,0.4416657082200258,0.041116484826323074,0.009601008283100596,8.972455521211568,10.899884811927743,도봉구
233,2024-08-21,0.0013541385163454022,0.45217152476991257,0.04055156094408928,0.010666209785237662,11.527024332887624,11.547469666647155,도봉구
234,2024-08-22,0.0014126906361510113,0.44630689319827843,0.04199227137484422,0.009804317926280401,11.207211764176865,11.51213573414904,도봉구
235,2024-08-23,0.0014788375519175657,0.4467369507893306,0.04365818267866266,0.009488437618977502,10.351661503868513,11.769477011607947,도봉구
236,2024-08-24,0.0014755716128140404,0.4568610658094794,0.04298238969188727,0.00877348958356236,9.8717111993288,12.06261278152426,도봉구
237,2024-08-25,0.0014854332288069484,0.44465095400106175,0.043915314870143114,0.005578219600943072,7.9273950763467695,11.030277042624427,도봉구
238,2024-08-26,0.0015498608481007523,0.4599017997343523,0.04074213345697604,0.009554519231848652,6.393359176414563,9.772921202945007,도봉구
239,2024-08-27,0.0015737519484384194,0.43313767600940806,0.04049760763420918,0.009549846786808041,6.531479443134231,9.548211013921414,도봉구
240,2024-08-28,0.0016428211013106316,0.44631828871663937,0.039785448405095285,0.010653898358668404,9.417980084925098,10.32953461378989,도봉구
241,2024-08-29,0.001702152787486836,0.44352236619613117,0.04111046895337259,0.009834450358382426,9.477635255113956,10.449707438414471,도봉구
242,2024-08-30,0.0017645238472503123,0.4472739876251891,0.04269405519448997,0.009562677530342335,9.03779334626568,10.87977982232063,도봉구
243,2024-08-31,0.0017531396113614206,0.4608246895230512,0.04197008859524268,0.008891562865311509,8.997541584268266,11.357877411819345,도봉구
244,2024-09-01,0.001750852796769238,0.45199608828021687,0.04288872779281422,0.005737987100873122,7.504084406021931,10.517452415371165,도봉구
245,2024-09-02,0.0017995033695194533,0.4704355805153526,0.03973384511924457,0.00975212721335927,6.419048242507031,9.453555696374806,도봉구
246,2024-09-03,0.0018044672424342067,0.44652628383061066,0.03953790109070794,0.009779949921281488,6.991491368378348,9.418505381656667,도봉구
247,2024-09-04,0.0018520002253623077,0.46209811276524393,0.03890137471964463,0.010909947405572627,10.285404704299214,10.380563504382287,도봉구
248,2024-09-05,0.0018877753112308115,0.46111518517960437,0.04032501171909625,0.010109034326989721,10.714275438459207,10.667801210407887,도봉구
249,2024-09-06,0.001925188620621212,0.466005735256694,0.042025413898658416,0.009847908081931714,10.595442278457309,11.247053402262912,도봉구
250,2024-09-07,0.0018880785123165965,0.47994726698342816,0.04143110172618247,0.009179487075741753,10.819550523558597,11.852888426095486,도봉구
251,2024-09-08,0.0018599274143700478,0.47071159561760445,0.04248645287775227,0.0060210135169877915,9.527172205092686,11.115966879853685,도봉구
252,2024-09-09,0.0018831850446477093,0.48792226626925495,0.039469308661843276,0.010023449447739844,8.575297171261447,10.129396290786952,도봉구
253,2024-09-10,0.0018638013379393542,0.461965459413183,0.03940602675686504,0.010033951865049788,9.210468708573707,10.144454867064974,도봉구
254,2024-09-11,0.0018885559176264309,0.4747012469239978,0.0388910932224906,0.011142574510833992,12.496346329046405,11.129294236403311,도봉구
255,2024-09-12,0.0019035825745057672,0.4701503852079431,0.0404195508118737,0.010318116311946728,12.848266226794777,11.412801005779427,도봉구
256,2024-09-13,0.0019226644038395414,0.470822835868312,0.04220276183436169,0.010033419820835684,12.587528772039512,11.963518251572074,도봉구
257,2024-09-14,0.0018699443766724342,0.4800007846059846,0.04166463262529212,0.009343736312209111,12.61072367915204,12.51855370200727,도봉구
258,2024-09-15,0.001829121101855909,0.46558086432527473,0.04274569779721108,0.0061687463286695336,11.06616234762909,11.711850730828822,도봉구
259,2024-09-16,0.0018427685778804183,0.4773281500427189,0.03972085191087495,0.010161867022955965,9.820129170538493,10.640431770172425,도봉구
260,2024-09-17,0.0018168683070745825,0.4457831317027463,0.03961450327991271,0.010172635048006511,10.129732803001868,10.559990937090982,도봉구
261,2024-09-18,0.001838140590111493,0.4529686398588971,0.03902025977498781,0.011293315640575136,13.07014867537091,11.443449993463956,도봉구
262,2024-09-19,0.0018525733691908612,0.4430720340636879,0.04043340128296284,0.010494661024307437,13.068832903013844,11.624662166035717,도봉구
263,2024-09-20,0.0018737241059837428,0.43876897603658743,0.042066655494808335,0.010251124602355607,12.459447312332301,12.07716996791409,도봉구
264,2024-09-21,0.0018254392400457,0.44350169450192345,0.04134640335145261,0.009619150587899583,12.150816967102791,12.542948997784741,도봉구
265,2024-09-22,0.0017910606956795248,0.4253165844717499,0.04221671247095794,0.0065191306341282635,10.303000518929558,11.660519069444875,도봉구
266,2024-09-23,0.0018127578985783167,0.43411384200808273,0.03895698722697151,0.01060466126157866,8.793195762071615,10.531037369313207,도봉구
267,2024-09-24,0.0017960732978878373,0.4005504667398799,0.038597012086623535,0.010724892882347518,8.888271422702282,10.413755222532997,도봉구
268,2024-09-25,0.0018272678067249516,0.4067437223032516,0.03773650078796031,0.011971122639577406,11.671725666582484,11.284456920064704,도봉구
269,2024-09-26,0.0018518641085481491,0.3969504654044027,0.03887740947987763,0.01131255522710085,11.577659574184217,11.479068876162817,도봉구
270,2024-09-27,0.0018829628906387617,0.39388874910000415,0.04023953463208569,0.011221538620001168,10.944512068358751,11.972348292197964,도봉구
271,2024-09-28,0.0018439761339987273,0.40101467089650794,0.03925652673659855,0.010751894222644212,10.683882923073654,12.50658553294485,도봉구
272,2024-09-29,0.0018178465315439865,0.38635935042745806,0.03987972325267355,0.007820932242463876,8.956527757099217,11.7197029213887,도봉구
273,2024-09-30,0.0018463911313628843,0.39977875673023844,0.03639559489237144,0.012078784735973123,7.6382492151847465,10.711365082058625,도봉구
274,2024-10-01,0.0018348568778395872,0.37185771277559354,0.03584058743561523,0.012370845206282444,7.992475389578175,10.738481908534075,도봉구
275,2024-10-02,0.0018692741914939166,0.38461513927641566,0.034820477236931824,0.01378446453076504,11.09732420089995,11.773721178244106,도봉구
276,2024-10-03,0.0018950063207616222,0.3821858975939103,0.03584250397731075,0.013284824490213362,11.379738498545782,12.149216772096628,도봉구
277,2024-10-04,0.0019250693764582692,0.38714556516113174,0.037130806597147445,0.013340292563791213,11.169433266916595,12.835378549914672,도봉구
278,2024-10-05,0.0018828670950948921,0.40279102264108674,0.036122298114741984,0.013000873950822226,11.367975017917704,13.569734244754732,도봉구
279,2024-10-06,0.0018514093889362804,0.396981629639362,0.036770386886872314,0.01018034790764822,10.125069478217664,12.985181638892307,도봉구
280,2024-10-07,0.0018726528344349604,0.4193935876413478,0.033362341817588424,0.014525717062034578,9.304772968060561,12.176261245180621,도봉구
281,2024-10-08,0.0018520508933218647,0.4004286866270972,0.03293408631641023,0.014879754853149586,10.158408974242437,12.394825352261792,도봉구
282,2024-10-09,0.0018759001910789302,0.42192436018527824,0.03208954090583049,0.016327797311602055,13.751978626380582,13.608715091697,도봉구
283,2024-10-10,0.0018898808263409796,0.4278402697851684,0.033332778837915834,0.015833697167943216,14.500639664709418,14.14562613982612,도봉구
284,2024-10-11,0.0019073659111670542,0.4405876146174843,0.034883520500732464,0.015865241057733855,14.722985250943813,14.972063949698441,도봉구
285,2024-10-12,0.0018521447174953132,0.46331391542841743,0.0341731011969828,0.01547264337175972,15.310433099801244,15.822314073812667,도봉구
286,2024-10-13,0.0018076288467428344,0.4637479284660999,0.03514831778401603,0.012570701994225783,14.403792146876802,15.326801545061564,도봉구
287,2024-10-14,0.0018161799523825546,0.4914571812078108,0.03208894871606363,0.016808243381612752,13.859714224456642,14.578445891002923,도봉구
288,2024-10-15,0.0017836471957936363,0.4767592362088729,0.03202272849901591,0.017030641605144746,14.923805515834509,14.828384758107608,도봉구
289,2024-10-16,0.0017967011425626513,0.5014335373859078,0.03154489193609711,0.01832655776300792,18.65818114899671,16.044675786608366,도봉구
290,2024-10-17,0.0018013624404153085,0.509409010613508,0.033150547388429305,0.017663818666762178,19.476033700354474,16.55615626677965,도봉구
291,2024-10-18,0.0018113008208510565,0.5230935894859203,0.03505039921396041,0.01751473719993852,19.695944776337324,17.331361368581593,도봉구
292,2024-10-19,0.001750549106562369,0.5456584131311886,0.03466694801659216,0.016934490206546405,20.21124965234554,18.10742739303397,도봉구
293,2024-10-20,0.001702701904248201,0.5448813747663912,0.035938568067995,0.013843142086635313,19.166523376713492,17.518355873886566,도봉구
294,2024-10-21,0.0017102377238139713,0.5704025587092281,0.03313725030381406,0.01789494503723997,18.423898646032423,16.661247890981304,도봉구
295,2024-10-22,0.0016790528580968044,0.5526327403598437,0.03328378591857484,0.017940704505758256,19.23599460560477,16.79188520615577,도봉구
296,2024-10-23,0.001695793822760015,0.5734618917753154,0.0329675002657037,0.019074360558994807,22.673245727759422,17.88327223985627,도봉구
297,2024-10-24,0.001706386726370624,0.5769429705249305,0.034678791084769484,0.018268708601270015,23.158208559633312,18.269323412081803,도봉구
298,2024-10-25,0.0017243390775926921,0.5856172828452983,0.03662498662949412,0.01800056647317387,23.019583542224797,18.923602098387196,도봉구
299,2024-10-26,0.0016734586139994434,0.6027942988970999,0.036226648478567665,0.017329008392075507,23.161270684268867,19.588043409485365,도봉구
300,2024-10-27,0.0016370586754672972,0.5963907365458182,0.03742171538965015,0.01417725835008941,21.738536807721133,18.901042508521154,도봉구
301,2024-10-28,0.0016572886525075099,0.6161815917568249,0.03448327453065994,0.01820187804745072,20.624014207306693,17.963523656121207,도봉구
302,2024-10-29,0.0016396775857018247,0.5927044288869519,0.034434734040107114,0.018255041643528182,21.08031935844056,18.03437218380458,도봉구
303,2024-10-30,0.001670477418550749,0.6079640064027935,0.03386950658114187,0.01943105120149792,24.187089971511117,19.088848587197862,도봉구
304,2024-10-31,0.0016952039461554744,0.6061126386893189,0.03528345890743101,0.018702018788501303,24.375026726536603,19.46217385283351,도봉구
305,2024-11-01,0.0017269506187331826,0.6097726941905671,0.036890645028289995,0.018543024060059497,23.979684581104227,20.12819612511184,도봉구
306,2024-11-02,0.0016891194266418128,0.6223141997477754,0.03611945073822583,0.01801036879026081,23.910339053549976,20.82807391300368,도봉구
307,2024-11-03,0.0016646380328319947,0.6116924395261494,0.036916549751210864,0.015023521121093423,22.326010554917442,20.19835957059901,도봉구
308,2024-11-04,0.001695301337373347,0.6276982761728707,0.0335644624503355,0.01923438390401127,21.10137055737817,19.337099212809342,도봉구
309,2024-11-05,0.001686325226020376,0.6008625329403237,0.03309649655911786,0.0194896778511506,21.499320659127605,19.499331141936178,도봉구
310,2024-11-06,0.0017236987118598637,0.6131615126976744,0.032116185292211365,0.020877590975417665,24.598043687888246,20.655600740986383,도봉구
311,2024-11-07,0.001752732258610003,0.6086990296209026,0.03312948428180949,0.020363617105080726,24.82511242407368,21.13567861990972,도봉구
312,2024-11-08,0.001786377237354946,0.6100313042075446,0.034360251365495385,0.020415888421680285,24.511398519014552,21.907388753787046,도봉구
313,2024-11-09,0.0017479605886177832,0.6204476184653185,0.03324614354909795,0.020083618994877685,24.560103204838963,22.705477488723663,도봉구
314,2024-11-10,0.0017204037575598028,0.6078115252469087,0.03374233780927377,0.017279247108647217,23.12298769866761,22.159901983652688,도봉구
315,2024-11-11,0.001745564047962321,0.6218152262297002,0.030138872877786035,0.021647905412281017,22.06652071198309,21.362148382095125,도봉구
316,2024-11-12,0.0017287861678221663,0.5928883286723114,0.029475396988566126,0.022030004057736897,22.644726738008597,21.560955384674287,도봉구
317,2024-11-13,0.0017562502552714795,0.6029079165799368,0.028360442213084817,0.023508072682089466,25.926526085163022,22.721054418458465,도봉구
318,2024-11-14,0.0017735143090527165,0.5958851642358401,0.029303491005146173,0.023042778492872493,26.330143521632795,23.16710626979316,도봉구
319,2024-11-15,0.0017938261625538088,0.5942946917976991,0.0305303625080244,0.023098420124918966,26.17731910877347,23.862734044332054,도봉구
320,2024-11-16,0.0017408493061354775,0.6013594103040657,0.029479055452908666,0.022721509362581323,26.36263380607476,24.53957670369008,도봉구
321,2024-11-17,0.0016978718967211846,0.5848955065770666,0.030103455809413017,0.019823024184755195,25.030018986110488,23.82573557086317,도봉구
322,2024-11-18,0.001707137401495976,0.5945700494825706,0.026690706766112467,0.024047958501505526,24.039159011028325,22.81221856334728,도봉구
323,2024-11-19,0.0016743849705550566,0.5608123092807387,0.026276025384585053,0.024237950864612806,24.638563028866738,22.748753105674904,도봉구
324,2024-11-20,0.001686186160317565,0.5655256257177362,0.025462084857445905,0.02547813600981183,27.893090403833508,23.602575168103566,도봉구
325,2024-11-21,0.0016884762661308027,0.5527749745510827,0.026751225282341445,0.024733135434951963,28.218501238679803,23.7023716464374,도봉구
326,2024-11-22,0.0016948557284035175,0.5451163783363926,0.02836101685221094,0.024472486621225895,27.935761458279387,24.01727449044801,도봉구
327,2024-11-23,0.001629306223846727,0.5458808813424313,0.027720307790181517,0.02374912393944861,27.94041233948084,24.28583063428529,도봉구
328,2024-11-24,0.0015753910601573936,0.5230177392277133,0.028773159959686267,0.02048149664555843,26.37907240872792,23.14432121429704,도봉구
329,2024-11-25,0.0015755785647575144,0.5263493331644302,0.02579646390444138,0.024322952243184717,25.115781149598153,21.693037208208835,도봉구
330,2024-11-26,0.0015357767636021758,0.4864789560502331,0.02581501139928155,0.02412417130030405,25.40496245818819,21.191886059593337,도봉구
331,2024-11-27,0.0015426661247877815,0.48549838886423863,0.02542113790407445,0.024979802189414424,28.3187954681874,21.618941502986992,도봉구
332,2024-11-28,0.0015422287258583555,0.46767052376569795,0.02710719119069417,0.023864217259614864,28.281568736599418,21.31411961466557,도봉구
333,2024-11-29,0.0015480493545915741,0.4557533084444879,0.029081343471136167,0.023256695911245545,27.62375297628243,21.257886201485412,도봉구
334,2024-11-30,0.001484033144349117,0.45327787863928215,0.028763873025076343,0.022219653886404997,27.251108948209566,21.19992700722571,도봉구
335,2024-12-01,0.0014336092966482647,0.42838569090182055,0.030091312333387236,0.018680510696447702,25.320905970358016,19.787162171794872,도봉구
336,2024-12-02,0.0014390594631358464,0.4310773366749809,0.027334249109426462,0.022300830053139053,23.707968605027574,18.12972033683205,도봉구
337,2024-12-03,0.001406058915768382,0.39211436185422155,0.02751255364482221,0.02193852587685871,23.67733792654205,17.4962553044194,도봉구
338,2024-12-04,0.0014210170693575062,0.393721186554571,0.027215141016989627,0.022694288558701474,26.311343552779096,17.87222565889193,도봉구
339,2024-12-05,0.0014296154681377167,0.3802625534047537,0.02893252149923538,0.021547158745634738,26.043670842279912,17.60332819229359,도봉구
340,2024-12-06,0.00144511846995331,0.3745629406567934,0.03087265456283124,0.020979559272542272,25.213166462481794,17.673997459860043,도봉구
341,2024-12-07,0.0013911009325832484,0.38018095408119323,0.030457231565637996,0.02005540895842606,24.732706342099664,17.83590934801235,도봉구
342,2024-12-08,0.0013506621470148928,0.36524363762056766,0.03162578428669471,0.016701913714721014,22.765208038259455,16.735875493586068,도봉구
343,2024-12-09,0.0013657642800973002,0.3796934886788067,0.028653406896560076,0.020578672381566167,21.18951064663201,15.481748187861967,도봉구
344,2024-12-10,0.0013417831530992334,0.3541895806003822,0.02856586698865573,0.020539891358181295,21.27291306606457,15.337721615919428,도봉구
345,2024-12-11,0.001364857634590508,0.37080993639572835,0.027959217373573937,0.02168086309115526,24.098169938573278,16.28265138946885,도봉구
346,2024-12-12,0.0013804354986180361,0.37373060048456763,0.029332165991177626,0.02097363495044845,24.09753145701373,16.65358330566815,도봉구
347,2024-12-13,0.0014015907538281185,0.38554783131531717,0.030901724092338934,0.020892177260828523,23.606570652256835,17.42440227123608,도봉구
348,2024-12-14,0.0013517565594910073,0.40955638341197603,0.030099263167534786,0.020490671271838956,23.533121200683645,18.334536427324867,도봉구
349,2024-12-15,0.001313942829465894,0.413588742207936,0.030874383638667204,0.017685508571480314,22.033405476545717,18.017099065331113,도봉구
350,2024-12-16,0.0013300766915476385,0.4472679913925471,0.027512389079990866,0.022124634502300455,20.97807242064021,17.565082415007947,도봉구
351,2024-12-17,0.0013055535850180929,0.440915582152099,0.02704914792373369,0.022650023996277885,21.624931348201667,18.226982433553275,도봉구
352,2024-12-18,0.0013265852833119754,0.4762609914547701,0.02609046067098042,0.024344438591594138,25.046175346672047,19.965468830035675,도봉구
353,2024-12-19,0.001338742752778421,0.49712853948723557,0.02714419610395774,0.024167384369771186,25.662673980371682,21.101282727856603,도봉구
354,2024-12-20,0.001355268962473699,0.5257675972562575,0.02843572245653448,0.02458057247348997,25.798071831577893,22.5922637885362,도봉구
355,2024-12-21,0.0012998059157611633,0.56513895090712,0.02740376933988871,0.02462649574734254,26.348008441896397,24.162432367440303,도봉구
356,2024-12-22,0.0012556052000228613,0.5827619793380296,0.028004128138857012,0.022210705820881846,25.456531728118442,24.430499726689852,도봉구
357,2024-12-23,0.001264860451326683,0.6279751188086874,0.024526988606949126,0.02697141624751679,24.982416842419234,24.476410974694883,도봉구
358,2024-12-24,0.001233249773117804,0.6308506842333348,0.024011696743270725,0.02774221359343156,26.172169264725802,25.53729085286803,도봉구
359,2024-12-25,0.0012472746708507522,0.6729108463981368,0.02306605419203082,0.02959901930996079,30.087498915316637,27.566398241345944,도봉구
360,2024-12-26,0.0012527936987107916,0.6978198642563898,0.024198423924794443,0.029496216946173204,31.139838802475726,28.877264294666674,도봉구
361,2024-12-27,0.0012633262198355607,0.7277186540625726,0.02563316844701268,0.02989224206419011,31.64463935932571,30.422909613704082,도봉구
362,2024-12-28,0.001202770829756116,0.765514338551676,0.02480655563514217,0.02982824509843047,32.4907496218718,31.925060857484482,도봉구
363,2024-12-29,0.0011546080022110114,0.7787293388096487,0.025670538283750613,0.027210409259534257,31.816953981782074,32.0027360465305,도봉구
364,2024-12-30,0.0011612255929417396,0.8167624207741162,0.022510202562529044,0.03167954802031074,31.478374286276235,31.73880095294215,도봉구
365,2024-12-31,0.0011284554479907725,0.8098027383436497,0.02235866712549563,0.03207376417028861,32.71951505575705,32.37586598985816,도봉구
